sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20,[45],[10.46982],[14.06],0.36410931997608076,51.590938670536595,0.7227980279742553,3.5697731726592583e-13,0.532608695652174,[-19.34542]
21,[81],[11.92159],[23.13],0.44045064662985156,45.75905243565777,0.7126898617296863,1.5252665703242055e-12,0.5812747035573123,[-24.04397]
22,[52],[18.51665],[21.93],0.39976711565852074,47.88262571020895,0.6396731726505835,1.4603137530803824e-09,0.5812747035573123,[-33.1958]
23,[54],[20.36289],[17.36],0.38707123625429707,47.88242836603094,0.6281777675632347,4.510293473147845e-09,0.5342555994729907,[-31.75725]
24,[55],[20.16555],[19.15],0.25458075487963505,58.07571721357963,0.5336561406800373,1.964167477248761e-06,0.5154808959156785,[-30.21715]
25,[82],[9.66329],[0.],0.3179764679685262,52.58163934207201,0.5668049099115885,3.8310310664413507e-07,0.40019762845849804,[-19.68431]
26,[51],[19.94702],[10.32],0.3322848464084991,51.67682111480367,0.5893559958261436,1.240275485478527e-07,0.34173254281949933,[-24.6487]
27,[67],[13.80325],[19.15],0.26605487438492414,57.568047491198676,0.5566531526106893,1.000472467463769e-06,0.40019762845849804,[-29.70909]
28,[66],[10.95048],[30.36],0.4817122424489204,40.19737257287663,0.7381317067648386,1.5310189989386264e-12,0.40019762845849804,[-18.53336]
