sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20.0,81.0,19.991981506347656,23.13,0.5385530182519784,37.72163134365703,0.7394015488093002,5.3398097725818714e-14,0.7618577075098814,71.4
21.0,61.0,18.697376251220703,15.29,0.5231583830391641,38.0557450745968,0.7358197446321978,1.2105498813630308e-13,0.8218050065876152,69.6
22.0,63.0,16.53853416442871,24.95,0.4388210542871622,44.99848673964367,0.6649450963825908,1.8871192124252016e-10,0.8218050065876152,70.4
23.0,60.0,20.092845916748047,26.45,0.3661431332296142,48.93681576385002,0.664643701037927,2.6090889982188867e-10,0.8473320158102767,69.60000000000001
24.0,59.0,19.79855728149414,17.51,0.41226949676904023,43.04501513288397,0.6696872631858691,2.3117612423303822e-10,0.8234519104084321,64.80000000000001
25.0,62.0,21.694347381591797,25.0,0.4615156373962276,39.21337029024152,0.7061942780593622,1.2167817906983126e-11,0.8234519104084321,66.80000000000001
26.0,91.0,18.258302688598633,16.11,0.3879277250630302,42.37746573104351,0.6466244308074729,2.5751992725013034e-09,0.5306324110671937,63.60000000000001
27.0,78.0,22.261266708374023,0.0,0.3388335609156131,45.64221100073487,0.6369815400709088,6.835258830787524e-09,0.0,59.6
28.0,67.0,18.509902954101562,19.15,0.3342215662083631,46.1637273278918,0.6294751686027316,1.5008488628425497e-08,1.0,59.0
29.0,55.0,15.415382385253906,19.15,0.5532116882026206,30.43335253116545,0.7509955498489884,5.806135541971515e-13,1.0,54.6
30.0,71.0,16.73438262939453,15.85,0.4844078972642104,34.432699874741296,0.720387920691569,1.9408608810885457e-11,0.40019762845849804,59.00000000000001
31.0,66.0,16.918821334838867,30.36,0.5181386028205595,32.035642502117284,0.7430367146762096,3.104371167760154e-12,0.40019762845849804,57.2
