sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20.0,81.0,17.493762969970703,23.13,0.4995114909821696,40.91313580032558,0.7117319690247141,1.1756154962434855e-12,0.7618577075098814,73.2
21.0,63.0,17.45966148376465,24.95,0.49714681329200405,40.13167475874876,0.7142544771785625,1.2951821307311857e-12,0.8218050065876152,72.2
22.0,61.0,17.208065032958984,15.29,0.4116664194718047,45.2497586230084,0.6421333345516071,1.206519599654175e-09,0.630764163372859,70.0
23.0,60.0,15.954946517944336,26.45,0.377196486030858,48.0834434680455,0.6279363815521253,4.590534532631287e-09,0.630764163372859,66.4
24.0,59.0,19.47757911682129,17.51,0.3608892016791082,46.808075868237786,0.6571264406184978,6.475396057507404e-10,0.8234519104084321,66.60000000000001
25.0,62.0,18.663705825805664,25.0,0.4400249980653128,40.778356121552065,0.6700066869858665,3.05327520887994e-10,0.8234519104084321,67.60000000000001
26.0,67.0,19.804580688476562,19.15,0.274224844684414,50.24980387487127,0.6115659620065944,3.024265986315433e-08,0.5306324110671937,65.0
27.0,91.0,16.785123825073242,16.11,0.27192303002931373,49.553456175653494,0.6019208809021992,7.134319929958461e-08,0.5306324110671937,57.0
28.0,71.0,16.78102684020996,15.85,0.33239621224297555,45.25405328049091,0.6442132690736143,5.345859816253508e-09,1.0,62.2
29.0,70.0,17.79737663269043,17.25,0.3772334994843728,42.05948050755955,0.6795742731151132,4.841974375341557e-10,1.0,59.60000000000001
30.0,78.0,17.261287689208984,0.0,0.37503841212352174,41.74556058910743,0.6268230573180874,3.004849628371021e-08,1.0,60.60000000000001
31.0,58.0,17.692556381225586,16.88,0.5098916076236127,32.928730296060934,0.7298933431389267,1.1476150789419786e-11,1.0,54.400000000000006
32.0,65.0,17.11811637878418,16.91,0.515825993654224,32.20817286782297,0.7323823865927218,1.3341581776458294e-11,1.0,56.400000000000006
33.0,73.0,16.793527603149414,17.25,0.49443119309730676,33.249540490615544,0.729120556349198,2.6825354277642445e-11,1.0,57.4
34.0,66.0,18.395381927490234,30.36,0.3352838128698119,43.07251251361419,0.6281855766870755,7.738364744280978e-08,1.0,52.6
