sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20.0,61.0,12.332645416259766,15.29,0.4934878544917487,42.974223517828726,0.7704043435973666,1.0148809227153124e-15,0.8173583662714097,70.4
21.0,80.0,15.411066055297852,24.6,0.5329725772596232,39.85464767862306,0.7421565989170209,5.771558259295811e-14,0.8102766798418973,69.60000000000001
22.0,63.0,14.020359992980957,24.95,0.5207645687057434,39.661510898616775,0.7448737390170006,6.298149203795743e-14,0.5681818181818182,67.60000000000001
23.0,60.0,13.97314453125,26.45,0.5326397119049642,37.311990907561174,0.7796205815422319,1.150513476902511e-15,0.8473320158102767,62.00000000000001
24.0,78.0,18.302160263061523,0.0,0.5414900687681747,34.81493464290116,0.7419251445954513,2.0098045926592483e-13,0.8234519104084321,68.2
25.0,62.0,20.503047943115234,25.0,0.5908436502577803,31.177276918470273,0.7969766922578836,2.583752617541153e-16,0.8234519104084321,68.80000000000001
26.0,90.0,14.033162117004395,20.26,0.6255145572269147,27.26939068539493,0.814446842145778,2.98188569953372e-17,0.6818181818181818,61.800000000000004
27.0,59.0,16.42860221862793,17.51,0.5794342183137144,30.02453667621521,0.7689040440160048,3.000584234442098e-14,0.6818181818181818,62.6
28.0,73.0,16.64358139038086,17.25,0.41546356162062903,41.40422246706979,0.6467167359273275,4.461232400652458e-09,0.6818181818181818,60.6
29.0,64.0,17.814407348632812,20.7,0.5079608051234161,34.58544087740773,0.7248021203409373,8.721431934493193e-12,0.6818181818181818,59.8
30.0,32.0,13.996594429016113,10.07,0.4820368076749171,35.40448850423889,0.700388552054716,1.1807753124338804e-10,0.8173583662714097,58.2
31.0,66.0,17.40372085571289,30.36,0.4939165884821699,35.04635652730635,0.7150114598129326,4.6152715293852843e-11,0.8173583662714097,53.60000000000001
