sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20.0,71.0,17.39322280883789,15.85,0.4428930889560133,47.266856542024215,0.7190106217290413,5.402196549545976e-13,0.5220685111989459,70.2
21.0,80.0,14.559869766235352,24.6,0.5946146224390141,34.548789167238034,0.7946341938389417,4.8095169871616224e-17,0.8173583662714097,66.6
22.0,61.0,12.842794418334961,15.29,0.517482702178715,39.87647933647711,0.7487948420009509,3.942115014484592e-14,0.2658102766798419,64.4
23.0,63.0,12.512389183044434,24.95,0.49679935273775955,41.79167301939641,0.7609100871329282,1.3600723402498243e-14,0.5681818181818182,63.0
24.0,62.0,21.748218536376953,25.0,0.4675570258370997,42.613916192591404,0.7131233348768062,4.320837682128939e-12,0.8234519104084321,67.4
25.0,78.0,19.140138626098633,0.0,0.4994154486498861,38.43548787434565,0.715919778826227,4.70480474441093e-12,0.8712121212121212,66.80000000000001
26.0,60.0,17.379390716552734,26.45,0.6142057353088255,29.740126857045865,0.795122177276478,5.634865151951743e-16,0.8712121212121212,63.60000000000001
27.0,73.0,17.34927749633789,17.25,0.5838668109151486,30.301788424425094,0.7674616020477026,3.58338433633682e-14,0.6673254281949935,64.60000000000001
28.0,64.0,19.233444213867188,20.7,0.5521096215386117,32.419540530452764,0.7740816929801009,2.498443765900762e-14,0.6818181818181818,62.800000000000004
29.0,90.0,14.33447265625,20.26,0.5729513274465217,30.152387628000152,0.7707019518776561,6.003393775408074e-14,0.8173583662714097,62.0
30.0,88.0,14.578516960144043,15.48,0.5434421301387349,31.444368109674368,0.7502208093800726,9.633882023136853e-13,0.8173583662714097,57.800000000000004
31.0,59.0,15.503890991210938,17.51,0.39872817375790826,41.31778944829177,0.6406532459223113,1.558277971766685e-08,0.3316864295125165,55.4
32.0,58.0,17.059785842895508,16.88,0.43726857280633746,38.18338830234408,0.6667974432408278,3.2842414071379304e-09,0.5559947299077733,51.6
33.0,87.0,16.791732788085938,12.02,0.38531144939249773,41.25996295836345,0.6376710750257436,3.261774750054817e-08,0.39591567852437415,55.2
34.0,70.0,15.7582368850708,17.25,0.4030236830878843,40.3952708190766,0.6397912814407158,3.7269865500450295e-08,0.8173583662714097,49.400000000000006
35.0,66.0,16.85435676574707,30.36,0.45886029896313996,36.07685816324618,0.6834451330241219,2.4480618581922695e-09,0.8173583662714097,51.6
