sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20.0,63.0,18.855098724365234,24.95,0.39770748148168744,47.718913942133156,0.7150360693984027,8.284515598974521e-13,0.8218050065876152,73.4
21.0,82.0,7.594038963317871,0.0,0.21147194339810615,60.405205300376224,0.693704179005676,1.021292597349789e-11,0.5927206851119894,65.80000000000001
22.0,67.0,13.148658752441406,19.15,0.3307033920434287,51.32129160187171,0.7647909679738955,5.312129069313699e-15,0.5220685111989459,70.60000000000001
23.0,81.0,14.119180679321289,23.13,0.5086249618453726,37.41289364922004,0.7241398690351082,9.577516389834634e-13,0.5927206851119894,63.6
24.0,79.0,16.95885467529297,0.0,0.4953048864946683,37.37835111929535,0.7116043406449153,5.027190816588785e-12,0.6818181818181818,63.2
25.0,64.0,19.961015701293945,20.7,0.42108788944831943,42.932631089382674,0.7279644000745097,1.3712942053235665e-12,0.6818181818181818,68.4
26.0,60.0,18.95438575744629,26.45,0.4009658612963678,43.69398007576984,0.689172805846559,8.161406012730181e-11,0.5036231884057971,66.6
27.0,91.0,19.142080307006836,16.11,0.41070025774935726,40.610773570191775,0.6732535113401911,4.3225707456762304e-10,0.5036231884057971,65.60000000000001
28.0,71.0,18.038225173950195,15.85,0.3045859711019865,47.910727684853406,0.65587363842516,2.2690729906457553e-09,0.5036231884057971,62.2
29.0,58.0,10.694331169128418,16.88,0.392963912657736,41.831233931354056,0.7029647087380946,6.659590967908281e-11,0.5036231884057971,61.2
30.0,73.0,9.581019401550293,17.25,0.34801738121590475,44.729298362131274,0.6441759899411128,9.301950498479235e-09,0.5036231884057971,60.0
31.0,90.0,13.227516174316406,20.26,0.3391663371974747,45.02251742742179,0.5882824301511995,3.9745910395697135e-07,0.5036231884057971,59.400000000000006
32.0,66.0,17.375741958618164,30.36,0.28582041485945064,47.459004464191324,0.5645575274727039,1.7584235873780264e-06,0.5036231884057971,57.60000000000001
