sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20.0,50.0,13.755620002746582,10.43,0.40421465002702917,48.33712211366824,0.6626008425424423,1.2730859518609627e-10,0.501427316644708,71.0
21.0,44.0,9.442337036132812,10.49,0.16779984777390922,68.38909611959967,0.6250951678358182,3.3914950612813677e-09,0.34552042160737817,64.60000000000001
22.0,35.0,12.581908226013184,0.0,0.4648558667673742,44.55025357746604,0.7608041900906609,8.88265376937664e-15,0.266304347826087,59.4
23.0,52.0,11.471359252929688,21.93,0.44502324227151935,46.31720955628143,0.7854401049831948,5.078613094433238e-16,0.5812747035573123,61.00000000000001
24.0,54.0,12.671977043151855,17.36,0.5068928299510818,40.42001401040652,0.8129018259329472,1.276472047900894e-17,0.5342555994729907,60.4
25.0,55.0,13.302200317382812,19.15,0.2865925649506976,58.432998589400015,0.6449838575302842,2.2081157933850788e-09,0.5154808959156785,64.60000000000001
26.0,56.0,13.689656257629395,12.15,0.3808281603806659,50.31194937278672,0.6955568251746944,4.619879906313398e-11,0.40019762845849804,57.60000000000001
27.0,81.0,14.429829597473145,23.13,0.1611230798422999,68.94557512691432,0.5153237622978477,8.108262361574527e-06,0.5513833992094861,66.2
28.0,51.0,13.358114242553711,10.32,0.49892212819630777,39.98901655354185,0.747978849716629,5.31331744862129e-13,0.3399209486166008,57.00000000000001
29.0,86.0,10.908346176147461,12.67,0.3220506398595223,54.854994176173236,0.7044541190027063,5.83139100990033e-11,0.4173254281949934,55.6
30.0,66.0,13.320932388305664,30.36,0.3903466564538809,49.840922101971614,0.7134991940754716,3.677736877228374e-11,0.5513833992094861,62.400000000000006
