sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20.0,62.0,7.72620153427124,25.0,0.20639836013651114,66.20612447478527,0.7374049684665981,6.761087294354587e-14,0.5220685111989459,71.4
21.0,91.0,16.65965461730957,16.11,0.6736521182492766,26.36602847174108,0.8500701942779355,1.8718723525728136e-21,0.8218050065876152,67.2
22.0,78.0,20.763172149658203,0.0,0.4466862978922156,44.846390253003996,0.6784486862846274,5.8217357103366e-11,0.8712121212121212,64.80000000000001
23.0,60.0,17.00472068786621,26.45,0.6067128241320071,31.949779755354207,0.7810393480226676,9.447272132228111e-16,0.8218050065876152,65.8
24.0,63.0,15.671560287475586,24.95,0.5435094193680365,35.432538659705905,0.8075147912264411,3.0477596032004975e-17,0.8218050065876152,62.0
25.0,65.0,16.481708526611328,16.91,0.572668474790786,31.85118443829051,0.8118314435720617,2.623552758231192e-17,0.5036231884057971,59.00000000000001
26.0,80.0,12.480578422546387,24.6,0.5655546555110742,32.31776872957588,0.8018104369369397,2.1136707390098823e-16,0.5036231884057971,64.0
27.0,71.0,17.493810653686523,15.85,0.553929392828125,31.736575293125625,0.7615796264208118,7.294643204636767e-14,0.5036231884057971,62.800000000000004
28.0,45.0,11.5579252243042,14.06,0.5401928600059982,32.70426755071131,0.7634051583506263,9.146215664423603e-14,0.5036231884057971,60.800000000000004
29.0,79.0,11.823704719543457,0.0,0.5325113415064746,33.42542343663113,0.7430973884655234,1.3601192959884092e-12,0.5036231884057971,61.0
30.0,59.0,17.452655792236328,17.51,0.6551826702154047,24.758744032055834,0.8182875355376135,1.5075249941164708e-16,0.5036231884057971,59.00000000000001
31.0,61.0,19.67088508605957,15.29,0.6794055060775717,22.84353094342785,0.8300413651584831,4.1291609277295794e-17,0.5036231884057971,62.2
32.0,50.0,13.37933349609375,10.43,0.6501325792305042,24.948158619057214,0.8330719284099514,4.5561888957955814e-17,0.8173583662714097,57.0
33.0,70.0,14.356038093566895,17.25,0.6172620815097196,27.66368973704178,0.8046484342335096,5.5969513456556256e-15,0.8173583662714097,57.60000000000001
34.0,46.0,13.075945854187012,13.58,0.6004761247827402,28.6366943782368,0.8049890643289142,9.082122036465511e-15,0.8173583662714097,56.800000000000004
35.0,58.0,17.56423568725586,16.88,0.6460890590518451,25.51301522282814,0.845426630254987,3.683215584595121e-17,0.5559947299077733,54.400000000000006
36.0,51.0,11.001836776733398,10.32,0.5893438084985172,29.358649630812042,0.8197475570632031,3.577897072200134e-15,0.8173583662714097,49.60000000000001
37.0,66.0,18.096363067626953,30.36,0.5829010882964132,30.23155575813953,0.7941915798160617,1.6870682201036025e-13,0.8173583662714097,51.2
