sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20.0,70.0,13.29248046875,17.25,0.5878694609442536,33.76464098065105,0.8049120781149314,5.541078294271621e-18,0.7518115942028986,64.80000000000001
21.0,81.0,16.220836639404297,23.13,0.5512292811938788,36.76515891253216,0.7493576486814234,2.4220644358979836e-14,0.39591567852437415,65.2
22.0,52.0,15.906399726867676,21.93,0.5274788248350388,37.75042415313268,0.7435567888333804,7.35748717221969e-14,0.5220685111989459,68.2
23.0,49.0,16.5642147064209,16.68,0.44008154951115286,43.792313970337716,0.6649529990278503,2.5424774542429584e-10,0.6788537549407114,62.800000000000004
24.0,53.0,18.034183502197266,23.86,0.5781129127703994,32.97714882061222,0.7664274827655424,1.054285111351531e-14,0.5859683794466403,62.2
25.0,50.0,19.987796783447266,10.43,0.4413751427771033,42.12436472828865,0.7211956299341755,2.763424328077423e-12,0.34173254281949933,61.800000000000004
26.0,54.0,19.479421615600586,17.36,0.5228924157147818,36.4391534518457,0.7252829131706826,2.6549273028647974e-12,0.5718050065876152,61.400000000000006
27.0,87.0,17.27914047241211,12.02,0.5844733207646514,31.573855463200946,0.7818669744298131,5.735115069425954e-15,0.40019762845849804,58.00000000000001
28.0,51.0,17.30714225769043,10.32,0.5106093182665525,37.57208176618199,0.717815790410361,1.1788205926225941e-11,0.5220685111989459,63.0
29.0,67.0,13.809783935546875,19.15,0.4807021233176507,40.39670100208589,0.6992869358754963,9.212136476215448e-11,0.40019762845849804,56.800000000000004
30.0,89.0,17.793405532836914,16.74,0.5845643922669868,31.854795861539653,0.7771865520664998,4.335418557303835e-14,0.40019762845849804,58.2
31.0,65.0,16.274715423583984,16.91,0.5900819121109402,31.28380313445359,0.7904929590624834,1.3115138980571339e-14,0.40019762845849804,55.60000000000001
32.0,56.0,19.523717880249023,12.15,0.5490522781115843,34.1983049820635,0.750548097619868,2.1638500910551257e-12,0.40019762845849804,56.0
33.0,66.0,17.27287483215332,30.36,0.5659505679943999,33.22765101925941,0.7719736468835979,3.253980892718917e-13,1.0,53.400000000000006
