sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20.0,81.0,11.408768653869629,23.13,0.06798451119237614,75.84314879824073,0.5690589444036501,1.222235005650938e-07,0.7618577075098814,74.0
21.0,38.0,13.58903980255127,13.98,0.19065291904743342,64.459979664328,0.5322302820499166,1.2585425676112739e-06,0.2658102766798419,71.6
22.0,36.0,13.891271591186523,8.07,0.23334866045158897,61.59721660202462,0.5762976859699328,1.1756010271251395e-07,0.43544137022397894,66.60000000000001
23.0,73.0,10.689105987548828,17.25,0.3599143287691049,52.15048300355533,0.7535693118775995,3.373577123198968e-14,0.43544137022397894,67.0
24.0,70.0,12.502449989318848,17.25,0.463115418228781,43.77842019796044,0.7419092073667368,2.0134434806309873e-13,0.39591567852437415,63.6
25.0,42.0,12.382978439331055,16.17,0.2750148292084793,59.14331575930082,0.6046028890343547,3.7663458333838295e-08,0.43544137022397894,63.6
26.0,41.0,14.727201461791992,11.09,0.08054790869563588,75.26062013092935,0.4726014410946136,4.7148191739151896e-05,0.3652832674571805,62.800000000000004
27.0,87.0,12.820544242858887,12.02,0.30549693741005446,57.60725003719886,0.6412993391808112,5.015439215055823e-09,0.39591567852437415,60.2
28.0,71.0,13.567873001098633,15.85,-0.07463816146608471,90.2401535698436,0.38465007321625316,0.001428375654108706,0.43544137022397894,62.8
29.0,34.0,13.726901054382324,0.0,0.19423918018440156,67.94297986770162,0.5401182323630312,3.4229458782457887e-06,0.43544137022397894,58.400000000000006
30.0,43.0,12.734684944152832,14.91,0.24602532737041705,63.81135035836792,0.624918638636291,3.4025997485228216e-08,0.43544137022397894,55.60000000000001
31.0,44.0,12.799678802490234,10.49,0.17716431696535428,70.1267129267237,0.5629088389188549,1.5692192458835835e-06,0.34552042160737817,55.400000000000006
32.0,67.0,11.993242263793945,19.15,0.22648357555361287,66.90667785469547,0.621594517193662,6.982805854575601e-08,0.43544137022397894,59.400000000000006
33.0,66.0,11.954052925109863,30.36,0.4230970053403672,49.50961475231911,0.7608457546260907,1.117176129008181e-12,0.43544137022397894,58.60000000000001
