sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20.0,81.0,16.664791107177734,23.13,0.12348725399239191,71.32658997336807,0.5318204602155385,1.0827363502377795e-06,0.7618577075098814,73.80000000000001
21.0,38.0,11.601606369018555,13.98,0.14321652082071545,68.23802413623042,0.5612268350045478,2.4048833435888786e-07,0.4983530961791831,71.0
22.0,37.0,13.504565238952637,13.22,0.18357596800399234,65.59624348609226,0.5417083024314276,8.92528774431283e-07,0.43544137022397894,71.4
23.0,36.0,12.886726379394531,8.07,0.13251052497745242,70.40990617900312,0.5461485512272296,8.3740889746901e-07,0.2658102766798419,68.0
24.0,73.0,9.85492992401123,17.25,0.3589811020993303,52.77010496417719,0.7947736770443405,2.1505600716571653e-16,0.5681818181818182,65.0
25.0,87.0,11.36005687713623,12.02,0.28058906426835684,59.269031322984844,0.6632993689919121,5.285320791575794e-10,0.39591567852437415,62.0
26.0,41.0,12.253768920898438,11.09,-0.07218347071163933,89.41670281660994,0.37723134827994476,0.0015186499924135326,0.4983530961791831,61.400000000000006
27.0,46.0,14.429020881652832,13.58,-0.12444832311467535,95.04276350462078,0.36850304041355125,0.0021526430181645255,0.4983530961791831,64.0
28.0,43.0,11.261373519897461,14.91,0.3013209116717106,59.64587961920245,0.6900639294882339,1.461857060067068e-10,0.4183135704874835,57.800000000000004
29.0,42.0,11.911681175231934,16.17,0.38688816077304644,52.712613491104484,0.7362592425551261,2.773197886814088e-12,0.34552042160737817,58.800000000000004
30.0,49.0,13.067667961120605,16.68,0.16411191224134636,72.12010479481592,0.5394382661809599,4.236161483937234e-06,0.549407114624506,58.400000000000006
31.0,50.0,12.104138374328613,10.43,0.14778999560233408,73.64838821049734,0.5268122747027523,9.191607337652404e-06,0.5420666290231507,56.2
32.0,70.0,12.057548522949219,17.25,0.23862381822160816,66.77425194333075,0.6074617267076431,1.647959396411957e-07,0.5681818181818182,55.400000000000006
33.0,71.0,14.25541877746582,15.85,0.2149926102617491,68.79993321554986,0.5445726659952381,5.705466780591606e-06,0.0,54.0
34.0,45.0,13.285844802856445,14.06,0.4131730953171967,51.61374349959242,0.7332539057915061,2.6972703540316888e-11,0.46310935441370227,54.8
35.0,33.0,13.511204719543457,13.18,0.03011706630755029,86.0265321822182,0.4151250498200501,0.0010781644786303213,0.21706192358366272,54.0
36.0,34.0,13.030218124389648,0.0,-0.023497088799966814,91.74040315054422,0.377270577948872,0.0035073060537868083,0.34552042160737817,50.800000000000004
37.0,67.0,8.609173774719238,19.15,0.26151135492948463,66.65923227204978,0.6629424990266789,1.9277473877936e-08,0.34552042160737817,50.6
38.0,66.0,14.014459609985352,30.36,0.23720553920301635,68.16629637989898,0.6036263267802555,8.451625778223016e-07,1.0,55.60000000000001
