sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20.0,50.0,10.033502578735352,10.43,0.04065168087462112,78.06736925569116,0.5706509217327812,1.1066790403581924e-07,0.5420666290231507,70.0
21.0,81.0,15.705293655395508,23.13,0.4443766325981098,45.81332008992471,0.7173345502423935,9.357168572082237e-13,0.2658102766798419,69.0
22.0,36.0,10.36852741241455,8.07,0.08432395415703597,73.89907061286148,0.5351862459452521,1.2758535142459986e-06,0.2658102766798419,71.6
23.0,51.0,8.176570892333984,10.32,-0.06246852737465591,86.94939945921162,0.5307400091476168,1.9252990187144414e-06,0.5751537110232764,64.2
24.0,37.0,14.9618558883667,13.22,-0.035621600569600176,85.91871363458736,0.45805047699878243,6.685672148605491e-05,0.44795783926218713,70.0
25.0,38.0,14.429224014282227,13.98,-0.07986755256211953,90.54551247827916,0.4619137272674691,6.462045686977029e-05,0.46047430830039526,68.60000000000001
26.0,46.0,14.563145637512207,13.58,0.045143228919951706,80.8144140619997,0.5451990364023007,1.5295356622342793e-06,0.4983530961791831,64.4
27.0,42.0,12.225175857543945,16.17,0.12410143347214286,74.88609381340378,0.5683818958965027,5.241000656940176e-07,0.549407114624506,62.00000000000001
28.0,73.0,13.368062973022461,17.25,0.4965141057458178,43.225006998610496,0.7885956136371925,3.805578774190562e-15,0.5681818181818182,59.400000000000006
29.0,41.0,15.622314453125,11.09,0.04487217927776699,82.04754866341594,0.4773312852809669,5.808959307004202e-05,0.3652832674571805,63.2
30.0,34.0,14.3489990234375,0.0,0.43557296519797994,49.162709474649674,0.7402227140470744,2.7579258874887335e-12,0.0,58.400000000000006
31.0,49.0,11.915969848632812,16.68,0.1452350822892422,74.7408638136733,0.5912527381398075,3.3583115522267344e-07,0.549407114624506,55.00000000000001
32.0,67.0,13.686111450195312,19.15,0.09702264859220988,79.15963429304973,0.5357438524684117,7.218058566964511e-06,0.630764163372859,61.800000000000004
33.0,66.0,9.082483291625977,30.36,0.0874398656231915,79.43371125694782,0.5706498790715124,1.5735938626012947e-06,0.6222002635046113,53.00000000000001
