sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20.0,38.0,10.206483840942383,13.98,-0.12832160381853663,91.81764071341784,0.45690042633783706,4.276564105851153e-05,0.4983530961791831,71.8
21.0,81.0,16.009716033935547,23.13,0.6707750735140843,27.03583337121911,0.8272249651736314,1.8995296484110364e-19,0.2658102766798419,70.4
22.0,37.0,10.8682861328125,13.22,-0.0731584962936338,86.22377987813822,0.4138436933715188,0.0003020154315702192,0.43544137022397894,71.6
23.0,36.0,11.688879013061523,8.07,0.25680413853768336,60.32159741975545,0.6149379632848081,1.1607754757386138e-08,0.4983530961791831,62.400000000000006
24.0,50.0,10.283173561096191,10.43,0.20633146581406325,65.33656338825512,0.6710264147500624,2.065278355423806e-10,0.5420666290231507,64.4
25.0,73.0,9.487985610961914,17.25,0.1747515047428434,68.87493181366246,0.6893565648859261,5.775446565964014e-11,0.5681818181818182,65.0
26.0,41.0,13.62359619140625,11.09,0.0395956709450388,80.22538353634303,0.45725786492422743,8.853440043447837e-05,0.3652832674571805,61.60000000000001
27.0,46.0,14.292333602905273,13.58,-0.04578294757270718,88.54016546979085,0.4667860583831557,6.840587820161541e-05,0.4983530961791831,63.800000000000004
28.0,87.0,11.800621032714844,12.02,0.32098134012573154,58.06667627895825,0.7003267516862949,5.957042283958283e-11,0.39591567852437415,59.60000000000001
29.0,67.0,13.65190601348877,19.15,0.09807632564700808,78.11006349102854,0.5263017350436597,6.703293066267439e-06,0.630764163372859,64.8
30.0,66.0,15.620890617370605,30.36,0.3364515753743026,57.08877414099508,0.6963258710186215,1.6736669562001361e-10,1.0,57.6
