sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20.0,63.0,17.471097946166992,24.95,0.5157129658783088,38.36948093161685,0.7766355875443729,4.244351546865858e-16,0.630764163372859,72.4
21.0,67.0,9.247069358825684,19.15,0.19637388302919023,61.561792473890435,0.6958449259425222,8.302796050771879e-12,0.5220685111989459,68.0
22.0,65.0,15.171701431274414,16.91,0.42439973081935145,43.766583222169906,0.6983969208164231,9.104089239374529e-12,0.6818181818181818,66.2
23.0,60.0,16.4934139251709,26.45,0.4878265025199938,38.94159578231472,0.7288086116703337,5.79922626682617e-13,0.5036231884057971,66.80000000000001
24.0,90.0,16.014921188354492,20.26,0.366231969657537,45.7865788667693,0.6117175634971725,1.8473574540904312e-08,0.5927206851119894,64.80000000000001
25.0,59.0,15.504063606262207,17.51,0.3183967369929068,48.41245769597922,0.5667865160080552,3.835090330978478e-07,0.5306324110671937,65.4
26.0,88.0,11.370320320129395,15.48,0.3872495866686103,43.276567339417724,0.6499527849888056,2.0046426492179957e-09,0.6818181818181818,61.800000000000004
27.0,81.0,18.873699188232422,23.13,0.32525921514906386,47.71910484567602,0.5921851167046466,1.3028888103367973e-07,0.5927206851119894,62.800000000000004
28.0,73.0,16.479671478271484,17.25,0.39914747532381256,40.85234425820699,0.6499674979627754,3.5185032130008428e-09,0.5927206851119894,58.800000000000004
29.0,64.0,19.381093978881836,20.7,0.38518078148424895,41.46870078067778,0.6456933945520072,6.339508419489753e-09,0.6818181818181818,55.2
30.0,58.0,15.38078784942627,16.88,0.3277270292996367,44.05361965553758,0.592248170123174,2.536951873261384e-07,0.5036231884057971,56.400000000000006
31.0,87.0,13.691377639770508,12.02,0.3954618804399088,39.25302514109601,0.6337843764490667,2.467338483096751e-08,0.5036231884057971,57.800000000000004
32.0,71.0,14.649090766906738,15.85,0.3393801954095389,43.27272225166576,0.589365569639325,4.663701609263e-07,0.5036231884057971,54.0
33.0,61.0,21.553781509399414,15.29,0.42736000902551274,37.29972308219473,0.6571655055713457,8.79757843984274e-09,0.5036231884057971,58.400000000000006
34.0,66.0,14.1062593460083,30.36,0.40219089809527775,38.7874281644043,0.6381800919878428,4.132381463507679e-08,0.5306324110671937,57.0
