sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20.0,43.0,10.089258193969727,14.91,0.2946118310563076,57.83424784514953,0.6623666883225653,1.2991132837107884e-10,0.5094202898550725,66.2
21.0,45.0,10.372690200805664,14.06,0.28231566431650545,59.218547055562965,0.6382619190574368,1.2448441430024537e-09,0.46310935441370227,64.0
22.0,61.0,15.620492935180664,15.29,0.42819347232745164,47.56536593398782,0.6633047979481024,2.1680042159020577e-10,0.8102766798418973,71.0
23.0,80.0,15.602070808410645,24.6,0.3840746188631501,51.51119561334203,0.6220542541494771,7.0221510380948205e-09,0.8102766798418973,63.800000000000004
24.0,62.0,15.554039001464844,25.0,0.40689462251138897,47.9634130071948,0.6635212815810213,3.856461667011169e-10,0.8234519104084321,69.8
25.0,91.0,17.575878143310547,16.11,0.5630914734492727,33.95141708263511,0.7538170532747408,7.6907825089192e-14,0.8712121212121212,67.0
26.0,64.0,18.504371643066406,20.7,0.5240164514500802,37.015766051102936,0.7330773842005598,1.1796259361074806e-12,0.8712121212121212,62.400000000000006
27.0,60.0,18.632835388183594,26.45,0.4374324240531495,42.90844868287368,0.6641832459480002,8.933522099994236e-10,0.8712121212121212,65.8
28.0,78.0,17.509302139282227,0.0,0.3428014691513347,47.16446258720383,0.5960318055252467,1.2914777497112498e-07,0.0,64.0
29.0,70.0,15.677685737609863,17.25,0.5122608720518254,35.1711423890783,0.7220555250324762,1.1381565484658799e-11,0.5681818181818182,60.2
30.0,66.0,14.482484817504883,30.36,0.6625883730949446,24.15729301982381,0.8314572320223549,1.8025471598248242e-17,0.5220685111989459,60.60000000000001
