sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20,[81],[18.2224],[23.13],0.4973043079938313,41.09356507234876,0.7067554235371718,1.9735308350726482e-12,0.7618577075098814,[-27.68597]
21,[61],[13.31465],[15.29],0.45234786362320434,43.70698645044105,0.677396278391387,4.6720543869498505e-11,0.5479249011857706,[-24.00237]
22,[63],[16.88066],[24.95],0.4820873523826886,41.529151412652844,0.6947472195950101,1.2927839465548072e-11,0.8218050065876152,[-24.60186]
23,[60],[23.01063],[26.45],0.27243697274807943,56.17138456293473,0.6525576811636482,7.002961679981704e-10,0.8473320158102767,[-27.69633]
24,[91],[18.89157],[16.11],0.44390748469726327,40.72786864881048,0.6934052384603675,2.868846577143887e-11,0.8234519104084321,[-27.08038]
25,[62],[21.93859],[25.],0.44086814115386974,40.931713869694676,0.6922091353373863,4.469131827035346e-11,0.8234519104084321,[-27.58924]
26,[78],[18.08741],[0.],0.4612468257142256,37.516873350470355,0.6932803384945545,5.668732187384937e-11,0.0,[-25.70522]
27,[67],[18.90642],[19.15],0.6293832687038579,25.91098645070074,0.7987770173686369,5.547117166737328e-16,0.630764163372859,[-21.50052]
28,[59],[16.12261],[17.51],0.5471442352720393,31.145852935164992,0.7441858818141744,8.03288488349378e-13,1.0,[-26.52145]
29,[90],[15.43488],[20.26],0.46828296504320266,36.218342209016456,0.6915001087008086,1.802349915261079e-10,1.0,[-23.40771]
30,[72],[11.07396],[0.],0.4692515543324205,35.2046903051222,0.7066536105699831,6.816056694531131e-11,0.3316864295125165,[-20.12838]
31,[3],[11.01649],[0.],0.5029337080343375,33.139467845488284,0.7191801516492374,3.153469031003054e-11,1.0,[-22.08992]
32,[32],[17.96141],[10.07],0.5158526134382369,32.436688814110376,0.7432292688163489,4.5859096193362325e-12,1.0,[-25.78461]
33,[44],[14.94733],[10.49],0.6509059448310364,23.712084567263826,0.8087963206034657,3.1643208249900205e-15,1.0,[-21.02851]
34,[66],[17.54819],[30.36],0.4453229781723198,38.177001226515976,0.6675200246112261,5.7089300647071125e-09,1.0,[-20.57879]
