sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20,[42],[10.88503],[16.17],0.2505229099304047,60.80640557162794,0.6367036938931568,1.0762601642455312e-09,0.532608695652174,[-14.3138]
21,[67],[14.71065],[19.15],0.5684804952944926,35.11600535381208,0.7562682271204332,1.0235640814221223e-14,0.39591567852437415,[-21.0541]
22,[81],[20.33915],[23.13],0.3468790005953484,52.77808143692501,0.6090377980816211,1.374133951630286e-08,0.501427316644708,[-27.68069]
23,[73],[14.17474],[17.25],0.5240382492163291,37.45041424664456,0.7381563160048157,2.057498711370599e-13,0.501427316644708,[-22.34221]
24,[55],[19.55086],[19.15],0.40909982596574,46.393965459418155,0.6496911277897702,1.1648909077154246e-09,0.501427316644708,[-25.82995]
25,[52],[20.2378],[21.93],0.36967270776492767,48.98459009482965,0.6233701137861144,1.0598906003910145e-08,0.5311264822134387,[-25.01745]
26,[46],[14.97198],[13.58],0.24772002333592813,56.98407621688267,0.5666406454514369,4.726963173184004e-07,0.34173254281949933,[-24.27692]
27,[54],[19.84831],[17.36],0.26801131467541484,55.83556311434054,0.5579769387307915,9.312152398543026e-07,0.5718050065876152,[-22.07788]
28,[49],[15.1579],[16.68],0.3929492374270317,46.04194063873466,0.6389210716017776,7.793877032076364e-09,0.34173254281949933,[-22.06031]
29,[51],[20.72465],[10.32],0.2389781269687865,57.5030574420531,0.541626077942324,3.175098581848383e-06,0.34173254281949933,[-22.62685]
30,[89],[14.42337],[16.74],0.4802012349284932,39.792875664522406,0.6954141574408692,1.808529339915544e-10,0.40019762845849804,[-25.97698]
31,[66],[15.41968],[30.36],0.45423746518841956,41.58076292171634,0.6770542533231999,1.1122574360951713e-09,0.40019762845849804,[-21.93005]
