sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20,[64],[12.96298],[20.7],0.5634623527644881,35.7642434535807,0.7740115154291086,6.147697390071992e-16,0.5681818181818182,[-18.67781]
21,[62],[15.04663],[25.],0.6307994420469849,29.866986150719526,0.8018991359041278,1.532202994503013e-17,0.7618577075098814,[-22.04866]
22,[60],[18.79672],[26.45],0.5341037512163652,36.33406716557278,0.734783881467669,2.0242546601910227e-13,0.8218050065876152,[-20.86824]
23,[90],[20.20807],[20.26],0.5202890482897016,35.56612308644299,0.7613137336081808,1.2925865279756658e-14,0.5306324110671937,[-24.71531]
24,[81],[15.91552],[23.13],0.5324034428069798,34.07396878324071,0.783500355065093,1.0840815483739336e-15,0.8218050065876152,[-24.58112]
25,[58],[14.55827],[16.88],0.5394023289921208,32.37466616047343,0.7432214734562956,2.6105282464086704e-13,0.5306324110671937,[-18.17879]
26,[63],[19.69442],[24.95],0.4761305400931669,36.62663610043564,0.7490961474093648,2.0310281642492386e-13,0.8218050065876152,[-22.38208]
27,[91],[20.96139],[16.11],0.45230993673179287,36.19902033125604,0.7285234347831753,2.7961364180708883e-12,0.5306324110671937,[-22.32187]
28,[67],[17.91215],[19.15],0.4101166161538575,38.78550811831974,0.7429800437657772,9.147087131285148e-13,0.630764163372859,[-20.37739]
29,[78],[13.1588],[0.],0.4943644125397987,32.517436956302944,0.7576744260251962,2.756597129030535e-13,1.0,[-22.00811]
30,[73],[17.10782],[17.25],0.5419786007204186,29.615383485957736,0.764833514842033,1.8888107383504807e-13,1.0,[-23.76215]
31,[66],[16.47588],[30.36],0.38632260592942247,39.17210429503647,0.6544690934502523,5.967248030434109e-09,1.0,[-20.5318]
