sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20,[50],[8.29365],[10.43],0.14789794860522465,71.08651450060822,0.6714562923548841,5.843046629677476e-11,0.5220685111989459,[-12.13171]
21,[63],[9.23704],[24.95],0.30694538046479836,58.574505714451135,0.7691189573479038,1.9073438871057853e-15,0.5220685111989459,[-13.54657]
22,[62],[19.50817],[25.],0.4287306914839637,46.770720318478894,0.6950604822025191,1.2547087859550915e-11,0.5569828722002635,[-32.07864]
23,[78],[21.39367],[0.],0.39197282603310113,48.04585326268497,0.6432336544491416,1.4559969722115024e-09,0.8712121212121212,[-30.49766]
24,[60],[13.45647],[26.45],0.6291485866540159,29.37758853213565,0.8235876424460358,2.0843721946696828e-18,0.5036231884057971,[-23.01884]
25,[61],[15.50085],[15.29],0.5887455205862511,31.02149673307777,0.8169042493421682,1.1464936965096383e-17,0.5036231884057971,[-20.13234]
26,[91],[12.22384],[16.11],0.5619468140217079,33.168704195720004,0.8415197230430215,2.5874196388142324e-19,0.7305665349143609,[-17.08566]
27,[80],[14.56238],[24.6],0.604523987644579,29.97385560727228,0.8155009819989024,4.3789892349568964e-17,0.5569828722002635,[-25.39494]
28,[65],[16.90578],[16.91],0.5877001978123957,29.896840528346786,0.8223883611308702,2.5268310057344084e-17,0.8173583662714097,[-18.84518]
29,[59],[15.81021],[17.51],0.5483559587328523,32.61233221621703,0.7794846066871461,2.028228377508742e-14,0.8173583662714097,[-19.89208]
30,[83],[9.93476],[0.],0.596034667106469,28.94777893123834,0.7923710709499224,6.21323673824544e-15,0.8173583662714097,[-21.20178]
31,[46],[11.86852],[13.58],0.6194304029138625,27.397506988405958,0.8337222403640334,2.241891184900347e-17,0.8173583662714097,[-19.41625]
32,[58],[14.09684],[16.88],0.6007101280727873,28.940862769642735,0.8199227699175436,3.624786738458478e-16,0.8173583662714097,[-19.16926]
33,[66],[16.5067],[30.36],0.6104523395779518,28.07394805230418,0.8225171862497976,4.3262441829660704e-16,0.8173583662714097,[-18.66921]
