sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20,[71],[8.16172],[15.85],0.21646559107216756,65.36626690524051,0.7599031632762516,4.152590310741886e-15,0.5220685111989459,[-11.0205]
21,[63],[9.26785],[24.95],0.3985541146355781,50.412779430729415,0.7569218866044928,9.420864221492835e-15,0.5321969696969697,[-14.88227]
22,[62],[16.67934],[25.],0.4568593237963421,44.065144367082944,0.7415728512171067,9.282631105542958e-14,0.8173583662714097,[-27.81353]
23,[60],[19.49436],[26.45],0.36740913421919685,49.4884702117446,0.6319637672548318,3.413647459179057e-09,0.8173583662714097,[-29.32273]
24,[61],[19.91058],[15.29],0.5045684613969177,36.85283798585564,0.7176588348792159,2.733289967459263e-12,0.5569828722002635,[-27.53822]
25,[91],[15.14514],[16.11],0.6408113751544303,26.79951878500491,0.8277193463011188,1.7965659483983034e-18,0.5306324110671937,[-18.97412]
26,[78],[15.60926],[0.],0.5240199264832199,35.517339839275124,0.7429261579550706,4.06117267702016e-13,0.8173583662714097,[-21.95701]
27,[79],[13.08343],[0.],0.4365901726644976,42.19620535294651,0.7302794529078914,2.335095554697808e-12,0.8173583662714097,[-19.80185]
28,[80],[13.20669],[24.6],0.6542481617952061,25.983879630040363,0.8198083933694117,3.842494483494952e-17,0.8173583662714097,[-23.30558]
29,[59],[17.6304],[17.51],0.5906185677192777,29.405370337249614,0.783318786630978,1.2433031457114276e-14,0.8173583662714097,[-22.87692]
30,[68],[18.25866],[19.27],0.6315937518272224,26.27880975239772,0.8123008188899465,3.7438285870206946e-16,0.8173583662714097,[-20.00354]
31,[65],[17.88382],[16.91],0.6203635881895693,26.625000659807167,0.8098700527274814,9.221886834142177e-16,1.0,[-19.8327]
32,[66],[15.64079],[30.36],0.5924384173798325,28.396091847752793,0.7944646944815387,1.2930541209117457e-14,1.0,[-16.75207]
