sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20,[81],[8.43476],[23.13],0.0710417001892305,75.59436876960687,0.5635496980335226,1.7166509122812356e-07,0.4983530961791831,[-19.42946]
21,[67],[11.33659],[19.15],0.15336302678291114,67.42991154352504,0.6254001390572126,3.31542534533182e-09,0.630764163372859,[-22.18792]
22,[37],[12.58467],[13.22],0.5472760880420351,35.850638447387645,0.7527573727058157,2.4336906644506177e-14,0.5681818181818182,[-22.47961]
23,[66],[13.61007],[30.36],0.2372001538941435,61.01035147227891,0.6801405726783538,6.870901947204254e-11,1.0,[-23.4776]
