sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20.0,67.0,17.888248443603516,19.15,0.3752639825307197,49.49708544862353,0.7501525856411403,1.4427608310139513e-14,0.630764163372859,73.60000000000001
21.0,45.0,8.805049896240234,14.06,0.22536420558217996,61.01843981718893,0.76864822301097,2.0322739840709785e-15,0.5591473743647657,68.8
22.0,81.0,18.771257400512695,23.13,0.32186761994777935,53.8594867631877,0.5801262751783162,9.257546674771602e-08,0.7618577075098814,67.3
23.0,61.0,17.692794799804688,15.29,0.39732967817026177,46.66859256415836,0.6332212033659408,3.109364467060965e-09,0.6690821256038647,67.8
24.0,63.0,19.098041534423828,24.95,0.48250396463772305,40.2660718978775,0.6978232216259413,1.902175290512643e-11,0.8218050065876152,66.3
25.0,60.0,14.206517219543457,26.45,0.4324444233031407,42.42496341728166,0.7658324607793534,1.7814262741534497e-14,0.6818181818181818,65.9
26.0,64.0,19.273099899291992,20.7,0.4547409156869149,38.53691777999766,0.7016040780562961,2.658062676673679e-11,0.6818181818181818,65.5
27.0,91.0,18.827016830444336,16.11,0.49416504794775085,34.960506209018284,0.730558036891794,2.2689982059333042e-12,0.5306324110671937,67.0
28.0,71.0,16.66624641418457,15.85,0.47925828222062317,35.92294484229823,0.7496167285069875,4.4347244997513114e-13,0.5220685111989459,62.9
29.0,65.0,16.0703182220459,16.91,0.42952163269735477,39.296958371199715,0.7083172001099409,4.116333533839856e-11,1.0,63.300000000000004
30.0,58.0,10.50887680053711,16.88,0.3972449279003434,41.24768457492559,0.6794056569549645,6.741020080241817e-10,1.0,58.900000000000006
31.0,73.0,12.165053367614746,17.25,0.3884585525865162,41.539309478736115,0.6407967322184692,1.54320184614303e-08,1.0,59.6
32.0,87.0,13.333857536315918,12.02,0.506730004134667,33.16058414068999,0.7453985833224461,3.680369672909429e-12,1.0,58.3
33.0,59.0,15.41832160949707,17.51,0.3954191436054677,41.01562071228848,0.6531769572026224,1.1591559074131113e-08,1.0,55.0
34.0,90.0,15.885324478149414,20.26,0.2996077237359237,46.87593619224309,0.5486253605795053,5.670609023180102e-06,0.6673254281949935,58.6
35.0,66.0,15.611488342285156,30.36,0.3324569594301452,43.20638337362339,0.5770336924395256,1.719414428113275e-06,1.0,54.9
