sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20.0,60.0,12.526666641235352,26.45,0.4211875620931953,48.126464850716765,0.7852864874379174,1.20665673961385e-16,0.7054238032498903,73.80000000000001
21.0,65.0,14.181840896606445,16.91,0.4959103446755866,40.2993644605887,0.8193868757627706,7.949991435298002e-19,0.5569828722002635,72.3
22.0,62.0,19.32158088684082,25.0,0.6420620412454163,28.658499968557106,0.8285439646423102,2.66592091913149e-19,0.8234519104084321,67.39999999999999
23.0,63.0,19.717517852783203,24.95,0.609484545729434,30.17215438587585,0.7984588293081188,7.411299818993356e-17,0.8218050065876152,69.7
24.0,64.0,19.141677856445312,20.7,0.5219370265267533,35.51508268317008,0.7298822738372122,7.601822930213712e-13,0.6818181818181818,66.8
25.0,80.0,16.297229766845703,24.6,0.5288786978515434,34.37831662773558,0.7284956246015016,1.2967723910412894e-12,0.5036231884057971,66.60000000000001
26.0,61.0,17.34123992919922,15.29,0.5219988668351063,33.36865230116949,0.7971019054695794,4.231439871681307e-16,0.5036231884057971,67.3
27.0,91.0,19.241756439208984,16.11,0.5454634760011207,31.786848905199825,0.7864118731095948,3.1254102149231196e-15,0.5306324110671937,65.30000000000001
28.0,87.0,16.62529945373535,12.02,0.5301106382509815,32.8086105717237,0.7304504213574897,3.3846519199949943e-12,0.39591567852437415,63.199999999999996
29.0,59.0,15.302780151367188,17.51,0.6165614216382171,27.048389115511664,0.8203176312816298,6.236366168623907e-17,0.8173583662714097,61.400000000000006
30.0,45.0,9.690378189086914,14.06,0.44830141920142774,38.59208270372259,0.7731773013395665,7.060864605247146e-14,0.8173583662714097,59.3
31.0,70.0,16.45987892150879,17.25,0.5108421131072814,34.369636889275824,0.7345889608871815,7.2572988140581396e-12,0.8173583662714097,58.699999999999996
32.0,71.0,13.936286926269531,15.85,0.5498801852273016,31.34804330213592,0.7588500999646755,8.940401096611528e-13,0.8173583662714097,59.6
33.0,90.0,14.162313461303711,20.26,0.5401391707939701,31.9159639250284,0.7489674201411256,3.880605793878527e-12,0.8173583662714097,57.800000000000004
34.0,73.0,16.624147415161133,17.25,0.39731821994111516,40.61806058329186,0.6348641774923665,5.101219811689826e-08,0.5681818181818182,58.7
35.0,66.0,16.333248138427734,30.36,0.4394261808865333,37.275870039119255,0.6629248531158207,1.0635833064065522e-08,0.8173583662714097,56.1
