sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20.0,38.0,11.921013832092285,13.98,0.04024370020369383,78.10056885280464,0.5327521320826164,1.0284611403097094e-06,0.4983530961791831,71.8
21.0,36.0,11.609662055969238,8.07,0.3212260543193721,55.740673976371745,0.7104927221345507,1.915491846969163e-12,0.43544137022397894,70.0
22.0,46.0,10.79451847076416,13.58,0.25861849880283305,61.72282686683517,0.6875081730349167,2.552863558178715e-11,0.4983530961791831,69.1
23.0,37.0,11.908381462097168,13.22,0.251822063096639,62.91699482583073,0.6581040472890105,4.476293262579521e-10,0.549407114624506,66.2
24.0,45.0,11.080988883972168,14.06,0.3140728147054028,58.30174598322641,0.7238693291378422,1.438816032420316e-12,0.46310935441370227,66.6
25.0,50.0,11.975944519042969,10.43,0.18671350808087162,69.77493067007725,0.581937353998634,1.5677891276794877e-07,0.5420666290231507,64.4
26.0,81.0,12.422511100769043,23.13,0.0014274740874399283,86.87805662895774,0.5122027815249379,8.010726779510866e-06,0.7618577075098814,68.0
27.0,44.0,11.057108879089355,10.49,0.3005658219988486,59.497126626966725,0.7092339331100478,1.853757056156102e-11,0.34552042160737817,62.900000000000006
28.0,49.0,12.634186744689941,16.68,0.018357348488578173,84.69558973656781,0.5288153620098026,5.008875257990074e-06,0.549407114624506,63.1
29.0,51.0,11.359945297241211,10.32,-0.04331967672703407,90.24712225597648,0.46063455429705136,0.00011285155010064236,0.5751537110232764,60.5
30.0,52.0,10.755804061889648,21.93,-0.029687526538392905,90.38146780549829,0.4827774954396823,5.3399762311378465e-05,0.6222002635046113,59.5
31.0,53.0,15.7991361618042,23.86,0.07143050450115684,79.93509525314013,0.49673496404809764,3.460025898950924e-05,0.597167325428195,62.400000000000006
32.0,67.0,13.52922248840332,19.15,0.08023419945619914,76.60455157719136,0.46307628086808644,0.00015067671525863444,0.5342555994729907,59.2
33.0,54.0,21.76267433166504,17.36,0.2470049305040608,62.07529559154579,0.5638023186643881,2.230557353109381e-06,0.5342555994729907,59.9
34.0,66.0,16.60763168334961,30.36,0.4645218264505828,43.98516120573939,0.7385423946262113,1.637369077883532e-11,0.5154808959156785,57.5
