sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20.0,38.0,13.752896308898926,13.98,0.09272934612651795,73.82952754362081,0.4976920920285357,6.435972043105303e-06,0.46047430830039526,73.4
21.0,36.0,13.034075736999512,8.07,0.363586079563745,52.26208383336053,0.718954056019258,7.873349813454056e-13,0.2658102766798419,70.60000000000001
22.0,50.0,9.569644927978516,10.43,0.26696447933301093,61.027992276996734,0.769250459168651,2.952969153629568e-15,0.5420666290231507,68.39999999999999
23.0,51.0,9.348440170288086,10.32,0.07922804067047273,77.70047378408262,0.6315216605486098,3.5272103353934623e-09,0.5751537110232764,67.5
24.0,37.0,9.419618606567383,13.22,0.17365435576813637,70.69808078652538,0.7051010451793089,9.509603888598201e-12,0.43544137022397894,65.9
25.0,46.0,10.311595916748047,13.58,0.23083960627727096,66.52895246453322,0.6848600915516997,8.601434253496361e-11,0.4983530961791831,65.1
26.0,81.0,12.652970314025879,23.13,-0.000384535986664325,87.43721432956367,0.5423354777310976,1.7783614262323952e-06,0.7618577075098814,68.0
27.0,49.0,12.229846954345703,16.68,0.14897843189715676,72.75920228846802,0.5952702931155559,1.0788449964233444e-07,0.549407114624506,62.300000000000004
28.0,41.0,11.453532218933105,11.09,-0.008815456362752494,86.48051613328909,0.48167182901449196,4.228701809052224e-05,0.3652832674571805,65.2
29.0,45.0,10.520139694213867,14.06,-0.04967438555641923,91.23293209569789,0.43320666935724156,0.0003127243327817963,0.46310935441370227,61.2
30.0,67.0,11.266667366027832,19.15,0.02450381403794666,85.57547874310745,0.5514596266786844,2.327613341604736e-06,0.630764163372859,64.0
31.0,66.0,13.367551803588867,30.36,0.14762230069331583,74.28032858561387,0.5974296152574319,2.3528066819179548e-07,1.0,63.0
