sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20.0,62.0,8.680501937866211,25.0,0.26907125322757486,60.97764566028128,0.7464877931040337,2.2704668631497985e-14,0.5220685111989459,71.2
21.0,61.0,16.12067985534668,15.29,0.6710071267962189,26.57972043623222,0.8499988084101193,1.9013207819439972e-21,0.8712121212121212,68.9
22.0,60.0,20.975784301757812,26.45,0.4847112860418503,41.85270819819217,0.6988565892927945,8.707533250945287e-12,0.8712121212121212,71.2
23.0,70.0,16.216960906982422,17.25,0.5854714000761689,32.1679191073353,0.7742754287942641,2.3864098791345988e-15,0.8218050065876152,67.5
24.0,78.0,18.482892990112305,0.0,0.5458304256223012,35.17576020397072,0.7440609152478282,1.5752571228764557e-13,0.8218050065876152,68.3
25.0,90.0,14.289962768554688,20.26,0.6194126130162994,29.56394799457554,0.8176610045690612,1.011086174952915e-17,0.8218050065876152,66.0
26.0,63.0,19.60824203491211,24.95,0.6713501479931876,25.156661219644842,0.8446489931717497,1.4120005209265691e-19,0.8218050065876152,66.4
27.0,80.0,18.74506187438965,24.6,0.6757963238328661,23.72984698622872,0.8322338596688208,2.6333291787935768e-18,0.5306324110671937,63.9
28.0,91.0,17.796104431152344,16.11,0.6632643577673388,23.50063505511426,0.8267061588759833,1.2338516492214069e-17,0.5569828722002635,62.5
29.0,58.0,15.217326164245605,16.88,0.5642133252898426,30.342016938826504,0.762272716617642,1.6275487954507e-13,0.5663702239789197,60.6
30.0,65.0,17.476781845092773,16.91,0.5907106541352088,28.317697623846136,0.7835178644381915,1.965433963105002e-14,0.5569828722002635,60.0
31.0,71.0,15.33118724822998,15.85,0.5546461512835625,30.585262453715565,0.7594024633362495,5.433972897424042e-13,0.8173583662714097,57.3
32.0,59.0,15.22265625,17.51,0.5458448303676677,31.07789492100485,0.784328553293654,4.680595010211679e-14,0.5767457180500659,59.1
33.0,89.0,14.087422370910645,16.74,0.6145658926942448,26.0452995691954,0.793597691715921,2.3985526789608403e-14,0.8173583662714097,58.400000000000006
34.0,73.0,16.712966918945312,17.25,0.615151150560179,25.74681173541701,0.7872342396378279,8.716186956378693e-14,0.5681818181818182,56.5
35.0,45.0,14.168497085571289,14.06,0.5840041451651938,27.436914634813817,0.7795352899269333,3.5037322990493844e-13,0.8173583662714097,55.800000000000004
36.0,32.0,14.285064697265625,10.07,0.5024140185012324,32.82798284559699,0.7268172265211001,1.0510365449789612e-10,0.8173583662714097,53.6
37.0,66.0,16.893268585205078,30.36,0.6023424659681101,26.574457790689852,0.7974956783861954,1.1326751000914455e-13,0.8173583662714097,52.2
