sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20.0,81.0,19.319759368896484,23.13,0.4891092947151714,41.76347793770755,0.7166158416110571,6.995770521183311e-13,0.7618577075098814,73.80000000000001
21.0,63.0,18.831111907958984,24.95,0.45432205034482664,43.54943068362994,0.6935638011570536,1.0351894496871025e-11,0.8218050065876152,71.3
22.0,61.0,19.103940963745117,15.29,0.44536536908388247,42.65791381546496,0.6697470144987907,1.2508588646142634e-10,0.630764163372859,68.9
23.0,71.0,18.485782623291016,15.85,0.4464300687922478,42.73827603059511,0.6816633363980809,6.000256215788397e-11,0.5220685111989459,67.9
24.0,60.0,18.18982696533203,26.45,0.4008954201749445,46.34460884149588,0.6457950034277352,1.5744925903411202e-09,0.8473320158102767,69.4
25.0,91.0,20.52383804321289,16.11,0.3551344620729081,47.24982607371268,0.6652253125159111,4.521324811093024e-10,0.8234519104084321,66.5
26.0,62.0,20.318126678466797,25.0,0.42393540933389595,42.171126029932665,0.663799618178476,6.83580850020418e-10,0.8234519104084321,67.4
27.0,59.0,16.477977752685547,17.51,0.31914431598179194,47.32960030427972,0.6151744259476775,3.0405036075349985e-08,0.630764163372859,63.2
28.0,67.0,18.8782958984375,19.15,0.31184896561276854,47.384552204014724,0.6004218736950473,9.873219549959753e-08,0.0,63.3
29.0,78.0,17.070531845092773,0.0,0.4259086538710274,38.77213010346282,0.6804623581573414,4.505605496031816e-10,0.5569828722002635,61.900000000000006
30.0,90.0,16.138011932373047,20.26,0.5424554433715235,31.066049843658966,0.7450264460500421,1.6739748982691357e-12,1.0,61.10000000000001
31.0,65.0,18.192703247070312,16.91,0.3468658855478257,43.11875580758325,0.6441250115044777,1.229887542485561e-08,0.3316864295125165,59.50000000000001
32.0,32.0,18.090444564819336,10.07,0.3975129432876714,39.34735598050724,0.6600509696422254,5.356465149493254e-09,0.3316864295125165,59.50000000000001
33.0,66.0,17.89890480041504,30.36,0.5079606744638385,32.54668097883118,0.7261507815845507,3.53092222533822e-11,1.0,56.5
