sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20.0,60.0,13.849397659301758,26.45,0.443604092133147,46.26259967714827,0.7658822753116847,1.8785223806867618e-15,0.7417654808959157,68.30000000000001
21.0,62.0,14.513310432434082,25.0,0.48005779550795313,41.56669389254208,0.8288147989058975,1.408408909905915e-19,0.8173583662714097,71.1
22.0,63.0,19.674705505371094,24.95,0.5572459893914722,34.19560992671168,0.7832263892168269,4.2922050766520834e-16,0.8218050065876152,66.2
23.0,64.0,20.008787155151367,20.7,0.5725949384946125,31.782361806019953,0.7654046821547975,7.67310207209713e-15,0.6818181818181818,68.8
24.0,80.0,17.20171356201172,24.6,0.6192241863537626,27.838437433704126,0.7975360612819147,1.4246768460347569e-16,0.5036231884057971,67.30000000000001
25.0,90.0,20.42176055908203,20.26,0.4999539934461258,35.033488923089514,0.7164863393945855,4.446051131365173e-12,0.5306324110671937,65.9
26.0,91.0,21.308032989501953,16.11,0.5402444317401053,31.591892240252232,0.7423855601712812,4.311338162329592e-13,0.5306324110671937,63.800000000000004
27.0,65.0,15.240992546081543,16.91,0.5073344204060519,33.79953688979652,0.7192215748460983,7.099034100406314e-12,0.5036231884057971,65.6
28.0,73.0,20.05852508544922,17.25,0.3502696723988835,44.3324672663379,0.612893929354618,4.5016734451021586e-08,0.5681818181818182,63.0
29.0,61.0,20.349231719970703,15.29,0.47797303859576257,35.3401762414543,0.6914197252887747,1.8146820968489233e-10,0.5036231884057971,61.6
30.0,36.0,14.562159538269043,8.07,0.49882230757891033,33.91568122536758,0.7090744636872732,5.491005863931421e-11,0.39591567852437415,58.7
31.0,87.0,16.77239418029785,12.02,0.42820306106968864,39.29613263670407,0.6623675391702488,3.3705105001366725e-09,0.39591567852437415,58.2
32.0,66.0,17.580631256103516,30.36,0.5116534161503449,33.89079567228141,0.7285749268449958,1.9174948974460638e-11,0.8173583662714097,56.900000000000006
