sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20.0,42.0,12.046869277954102,16.17,0.35764751407220874,52.115196444019034,0.6845650833011754,1.754848269728739e-11,0.532608695652174,70.00000000000001
21.0,50.0,16.028770446777344,10.43,0.5128384461753925,39.64401966940335,0.720035358400099,7.011369169855579e-13,0.501427316644708,70.10000000000001
22.0,52.0,12.131011009216309,21.93,0.42773251841049453,47.17524975581427,0.7373128426425692,1.518275825485575e-13,0.5812747035573123,67.6
23.0,54.0,18.642963409423828,17.36,0.5199398648915123,38.826650800964366,0.7233669585447046,1.0396719404763512e-12,0.5342555994729907,66.6
24.0,51.0,15.977264404296875,10.32,0.4224267434645931,46.63822719494007,0.6536790146456609,8.518911181301098e-10,0.3399209486166008,64.1
25.0,55.0,13.596025466918945,19.15,0.3166040770281804,55.919526056300725,0.5923644089778023,8.2463470079866e-08,0.0,64.2
26.0,81.0,17.321605682373047,23.13,0.2274380884921282,62.652258776925436,0.5238167045357354,4.561808709747641e-06,0.40019762845849804,67.10000000000001
27.0,56.0,16.834232330322266,12.15,0.33735075460596275,52.12059789415819,0.6053660701405219,5.737089235022512e-08,0.40019762845849804,62.6
28.0,89.0,15.956507682800293,16.74,0.27669142080700826,57.49963158225222,0.5639916807401583,8.167259294076387e-07,0.5513833992094861,65.2
29.0,73.0,16.548391342163086,17.25,0.563085766573344,34.6585454518663,0.7514763453514923,5.507304074253569e-13,0.5681818181818182,62.2
30.0,41.0,14.522440910339355,11.09,0.3930332033693844,47.91843904041433,0.6501021591708982,6.1262046146525835e-09,0.3652832674571805,60.2
31.0,67.0,14.686553955078125,19.15,0.4363866286690111,45.049704386875476,0.6889185072217304,4.332346049133181e-10,0.630764163372859,62.400000000000006
32.0,87.0,13.682780265808105,12.02,0.5366106433481292,36.50215688799348,0.7548076440580754,1.3809214173547446e-12,1.0,58.0
33.0,61.0,13.435829162597656,15.29,0.5320838563383055,37.245070897484034,0.7700110263204845,4.0650216369272676e-13,1.0,57.8
34.0,64.0,13.895756721496582,20.7,0.5669343752006812,34.49734598332783,0.7910115469087009,5.4870673918635216e-14,1.0,57.6
35.0,62.0,14.321311950683594,25.0,0.5395480283063296,35.70081502578924,0.7568968187338176,4.055390597249945e-12,1.0,57.1
36.0,91.0,19.234142303466797,16.11,0.4285912405474984,41.54881966406823,0.7072921341823454,5.418738703211692e-10,0.8712121212121212,54.9
37.0,60.0,19.145191192626953,26.45,0.5306730955275982,33.85809091280816,0.7528515323679023,1.434704581652072e-11,0.8218050065876152,54.6
38.0,63.0,19.23474884033203,24.95,0.5921230277521379,26.776959023774488,0.7923838660128717,3.459388605552521e-13,0.8218050065876152,54.3
39.0,59.0,17.394336700439453,17.51,0.41539999291768426,34.93636787258287,0.6726539761126666,1.8570120308398216e-08,1.0,52.800000000000004
40.0,66.0,16.679033279418945,30.36,0.4679926469352689,30.820590072021332,0.718222561481741,9.726600064583398e-10,1.0,50.4
