sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20,[62],[13.66564],[25.],0.5519701751709043,36.830627297905906,0.7907088444015721,5.323884070921597e-17,0.7995718050065878,[67.7]
21,[70],[17.2381],[17.25],0.6355603703126836,28.85599288995354,0.8088478994870253,4.90403903467425e-18,0.5681818181818182,[67.7]
22,[60],[13.33776],[26.45],0.509038778669352,38.752475650041916,0.7606025375664903,9.114247699201396e-15,0.8465085638998683,[65.2]
23,[64],[18.60518],[20.7],0.5988090422301409,30.01883524757652,0.7963649793096127,1.0195105528466234e-16,0.6690821256038647,[66.9]
24,[63],[15.56484],[24.95],0.5799761193900239,30.745452843865586,0.7787188478316573,2.0918319058375036e-15,0.8218050065876152,[66.9]
25,[61],[20.58656],[15.29],0.531024436051221,32.572235043925005,0.7679029989608863,1.3724129528765288e-14,0.5036231884057971,[63.2]
26,[59],[16.0343],[17.51],0.5860551204163138,28.70732573024801,0.7958215420600204,5.094425072795809e-16,0.5767457180500659,[65.3]
27,[67],[17.4807],[19.15],0.5397382028482318,31.547653226144494,0.7709273030147061,2.3341901222693228e-14,0.630764163372859,[61.]
28,[89],[13.14831],[16.74],0.48177502100486347,34.74584555565309,0.7625210469283817,1.0152795947329387e-13,1.0,[60.2]
29,[66],[17.7567],[30.36],0.5149998337226611,32.1641775926026,0.7680481932440706,8.255069916290705e-14,1.0,[59.]
