sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20,[67],[17.50662],[19.15],0.261811460342244,58.74309661601809,0.6233109604877243,3.0068222293818553e-09,0.630764163372859,[72.1]
21,[70],[13.29587],[17.25],0.3522350810488426,50.92281451282177,0.6251532058826895,3.3768916172880616e-09,0.5451251646903821,[67.4]
22,[81],[22.13686],[23.13],-0.0059909261612356435,78.64148218920923,0.574131646913166,1.3439428870755517e-07,0.7618577075098814,[69.8]
23,[63],[21.62587],[24.95],-0.1254941553461184,84.87018925779317,0.5468159390821483,8.069892446416485e-07,0.7916117698726394,[67.7]
24,[82],[18.95293],[0.],0.04419385148059107,68.36093610783597,0.5858901076357724,9.915575091333982e-08,0.0,[65.3]
25,[60],[22.95845],[26.45],0.0866507482187443,65.75831484148978,0.6313505900006205,6.023662611389307e-09,0.8712121212121212,[64.8]
26,[64],[23.08301],[20.7],0.08520519199942778,61.27130842220643,0.6239899058039249,1.3081828153900176e-08,0.5306324110671937,[61.8]
27,[91],[25.07976],[16.11],-0.04438793214846681,67.56360278211923,0.6179291254835865,2.5339287102961813e-08,0.5306324110671937,[62.1]
28,[90],[18.87094],[20.26],0.05724210287035514,60.35734670714762,0.6269022621423557,1.7873138841181503e-08,0.5036231884057971,[62.4]
29,[48],[18.124],[0.],0.08135348115771157,56.632398273684196,0.635482755261142,1.2943067960838496e-08,0.0,[59.7]
30,[61],[20.28406],[15.29],0.41569071405356606,36.31676744638524,0.7194845886464869,2.1128189099010612e-11,0.5036231884057971,[59.7]
31,[73],[16.87981],[17.25],0.38037666563259476,38.15623176677654,0.6953115341204559,2.558284310228028e-10,0.5681818181818182,[60.2]
32,[66],[16.78996],[30.36],0.09978012772179656,54.22162145681623,0.5992700826405443,2.6601611803380127e-07,1.0,[56.9]
