sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20,[60],[22.57059],[26.45],0.37545169086934627,49.93218872598746,0.736590717678582,7.439593756876515e-14,0.8712121212121212,[70.6]
21,[63],[20.16049],[24.95],0.4468742963616772,42.02715631173334,0.7401215689063468,7.338612136379743e-14,0.8218050065876152,[70.]
22,[91],[18.21923],[16.11],0.4211672377566782,41.992202508639,0.7215503367294577,8.659779458331081e-13,0.5306324110671937,[70.4]
23,[67],[18.27005],[19.15],0.379630287442855,44.87888161329681,0.6848049353340149,4.525321056726979e-11,0.630764163372859,[68.8]
24,[61],[19.8799],[15.29],0.3556422074122463,45.83638631566625,0.695522127306669,2.358294357205096e-11,0.5927206851119894,[66.4]
25,[80],[14.82485],[24.6],0.5308524417820922,33.32801540176915,0.7403915759658242,3.582017760451238e-13,0.6818181818181818,[66.4]
26,[64],[15.48034],[20.7],0.44007270070572124,37.5974331708857,0.7219278208738075,3.732794158143783e-12,0.6818181818181818,[62.8]
27,[73],[16.95086],[17.25],0.2399361531802794,49.357868470533234,0.6776628662474184,3.0092269441012406e-10,1.0,[63.2]
28,[65],[15.7451],[16.91],0.38269821024753303,39.47676162004733,0.7041542442557112,4.2208833225366916e-11,0.6673254281949935,[62.9]
29,[56],[17.73346],[12.15],0.23078451852015458,48.453012807154586,0.6806825170955363,4.4257266390549e-10,0.40019762845849804,[60.9]
30,[66],[17.31238],[30.36],0.34975623244202514,41.15385076879647,0.6948424585079581,1.8983092266578445e-10,1.0,[59.2]
