sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20,[61],[19.55509],[15.29],0.38268677133687035,46.72014072453619,0.6692013392764473,7.142547723913127e-11,0.6520641194554238,[71.2]
21,[91],[18.54337],[16.11],0.2848253195978845,54.28671531967109,0.6066931877317282,1.2755918995353001e-08,0.8218050065876152,[70.]
22,[63],[17.1733],[24.95],0.30544163801771507,52.73473913250743,0.5823140454766927,8.064970740856495e-08,0.8102766798418973,[70.8]
23,[80],[17.22829],[24.6],0.2828185101852084,52.069790960851286,0.573110700305337,1.758092428117947e-07,0.8102766798418973,[66.5]
24,[82],[16.53119],[0.],0.35574957420316833,44.60632887852235,0.6117068219305687,1.8487071210485978e-08,0.630764163372859,[65.7]
25,[50],[19.84256],[10.43],0.34579491910645055,45.49153434010453,0.644052191871653,2.3686326982069073e-09,0.5120223978919631,[64.5]
26,[87],[18.96534],[12.02],0.4089460192076665,41.602011222997504,0.6877061405442345,9.282266227442921e-11,0.39591567852437415,[64.5]
27,[89],[19.01829],[16.74],0.2798221946562309,51.16881785488225,0.6102569684759749,4.1914431347530355e-08,0.5513833992094861,[64.4]
28,[53],[15.31271],[23.86],0.442004045992928,39.41440136200564,0.6795318546785059,3.5376608205385304e-10,0.630764163372859,[61.5]
29,[78],[18.69149],[0.],0.2734827456537251,48.7829731833518,0.5938189278073311,1.8486995825431674e-07,0.5342555994729907,[60.4]
30,[90],[15.62946],[20.26],0.4366930649003615,38.03947699197085,0.6685178503516276,1.5753006626079274e-09,0.6673254281949935,[61.5]
31,[56],[20.91381],[12.15],0.4094266773918952,38.732312235011264,0.6803655791809397,8.586778991653589e-10,0.5342555994729907,[59.9]
32,[70],[15.18926],[17.25],0.3916857018350801,40.20573570230777,0.6311449125541261,3.8137788695006494e-08,0.5681818181818182,[57.5]
33,[54],[17.67195],[17.36],0.325925450163302,43.92891107316005,0.6005129924164901,3.120941936927802e-07,0.5718050065876152,[57.6]
34,[88],[15.91836],[15.48],0.2887376186153231,45.594823975770154,0.5574559632125144,3.7163310180047345e-06,0.5098814229249012,[56.4]
35,[73],[17.93379],[17.25],0.2702952101783137,46.41665542133767,0.5578020675704244,4.4387466545088605e-06,0.5681818181818182,[55.5]
36,[36],[15.89262],[8.07],0.17980579733041058,51.16722374043493,0.48459211867071317,0.000115882984606766,0.2658102766798419,[54.5]
37,[67],[15.75989],[19.15],0.25783340069571536,47.0272496444298,0.542107962271956,1.3277010958509101e-05,0.630764163372859,[54.8]
38,[27],[16.14359],[0.],0.20631596874777203,48.50160839159475,0.5069753236874092,6.682238205081184e-05,0.0,[54.3]
39,[32],[15.70675],[10.07],0.3547360747191507,39.818713706684406,0.6165559676976927,5.388555717524068e-07,0.3316864295125165,[51.]
40,[51],[14.60876],[10.32],0.4549471594872676,34.028725649022284,0.6769731191389969,1.905947324949163e-08,0.3399209486166008,[50.6]
41,[71],[14.44373],[15.85],0.39852023774892076,37.96449559863631,0.6326680222973905,3.725679933233442e-07,0.5220685111989459,[50.4]
42,[55],[14.01741],[19.15],0.3070787646498825,43.02762780501817,0.5548736373897687,1.9652252908404198e-05,0.630764163372859,[49.7]
43,[28],[12.44738],[0.],0.3082627796536196,41.01291091630003,0.5594870135748655,1.9715670504602575e-05,0.34552042160737817,[48.9]
44,[48],[11.13323],[0.],0.3609269867051551,38.36213171527089,0.6118797686448771,2.3445693838348026e-06,0.34552042160737817,[47.]
45,[44],[13.10361],[10.49],0.6190092807272833,23.15558773436174,0.8368355638300418,6.911539780074645e-14,0.34552042160737817,[45.8]
46,[37],[11.79475],[13.22],0.5332194562398492,28.647834793336653,0.7960125340059848,1.355774940429726e-11,0.4173254281949934,[44.8]
47,[59],[14.21218],[17.51],0.6299826659033978,22.61677235987778,0.8302595067821139,5.325274226963289e-13,0.5767457180500659,[45.5]
48,[68],[12.69358],[19.27],0.6138286475829408,22.683074975020787,0.8379976049701525,3.7639587508843086e-13,0.549407114624506,[44.8]
49,[66],[17.78938],[30.36],0.5204339752944841,26.352942956095905,0.7427578814602813,5.167186032435149e-09,1.0,[41.6]
