sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20.0,61.0,9.818552017211914,15.29,0.36665148867025044,51.927770253721334,0.6795145693681671,2.8098532850551448e-11,0.5681818181818182,-19.975934982299805
21.0,80.0,17.83560562133789,24.6,0.49235991942385826,41.85088421331155,0.7206237152328283,6.581184989494103e-13,0.8102766798418973,-33.07099914550781
22.0,60.0,11.625248908996582,26.45,0.42963219149770127,45.52746505298416,0.6821195439924982,4.183321405552268e-11,0.6818181818181818,-30.181350708007812
23.0,91.0,19.451383590698242,16.11,0.41858072996433127,44.24248434764475,0.6489829966751622,9.299162368629565e-10,0.8234519104084321,-38.28050231933594
24.0,83.0,9.399484634399414,0.0,0.5059184524677645,37.63457084949251,0.7124790330952756,4.607988223914277e-12,0.8234519104084321,-29.189783096313477
25.0,69.0,8.473845481872559,0.0,0.3966486951599222,46.10587628033256,0.6560915907808049,9.386517605709718e-10,0.5220685111989459,-17.596294403076172
26.0,62.0,21.705326080322266,25.0,0.4670463594856723,40.84740159588806,0.7087579642549321,1.357528181414895e-11,0.8234519104084321,-31.153154373168945
27.0,64.0,20.015804290771484,20.7,0.48766332123310874,37.57480336129667,0.7051262804687674,2.7194107025615045e-11,0.6818181818181818,-28.622846603393555
28.0,78.0,17.12569236755371,0.0,0.48126748760259075,37.25313572781592,0.7026931916325809,4.8172393525566765e-11,0.0,-23.41952133178711
29.0,70.0,12.723472595214844,17.25,0.5469619782154225,32.647036457166145,0.7696280335050807,6.832742232033461e-14,0.4183135704874835,-21.146507263183594
30.0,90.0,14.542866706848145,20.26,0.6067791581948521,28.189126455028465,0.7836370662655727,1.935887532456053e-14,0.4183135704874835,-24.080875396728516
31.0,65.0,15.319157600402832,16.91,0.6504150646481306,24.52267373983808,0.8280538460239095,5.70774305173146e-17,0.5513833992094861,-26.478254318237305
32.0,66.0,14.158429145812988,30.36,0.6087801189739199,27.277525837080315,0.7863255671494902,3.6527737092460355e-14,0.5220685111989459,-20.97557258605957
