sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20.0,82.0,7.459918975830078,0.0,0.5982998296732971,32.9101115972211,0.79498227176192,2.7460651329736717e-17,1.0,-19.077821731567383
21.0,81.0,14.826528549194336,23.13,0.5229399774001484,39.16881228724054,0.7259442675523687,3.684851976713956e-13,0.8234519104084321,-27.302902221679688
22.0,67.0,14.777214050292969,19.15,0.5375976532431813,37.072417678557024,0.7490230163490254,3.835070399312042e-14,1.0,-26.263870239257812
23.0,52.0,15.884799003601074,21.93,0.6505317632987979,27.80944023287639,0.8319908514445997,2.5292028183491993e-19,1.0,-26.699996948242188
24.0,53.0,15.855669975280762,23.86,0.6218079480877182,29.46197388741452,0.8065772209779037,3.5363185845186045e-17,1.0,-26.595741271972656
25.0,39.0,8.272253036499023,0.0,0.5182365278922988,36.24793945754206,0.7229439647097959,2.3104740304284772e-12,0.41393280632411067,-19.401309967041016
26.0,50.0,19.81399917602539,10.43,0.5814139908374374,31.599703118586937,0.7630406728620336,3.9300382130522844e-14,0.5718050065876152,-25.55323600769043
27.0,51.0,17.159114837646484,10.32,0.6075948265806161,30.020490420318037,0.7809122612487716,6.503161379086844e-15,0.5718050065876152,-26.938262939453125
28.0,63.0,11.134286880493164,24.95,0.5370503653801806,35.902894354419374,0.7623602507477854,1.03469295231736e-13,0.48600131752305664,-21.86868667602539
29.0,62.0,20.399974822998047,25.0,0.6958319901107715,22.52148390797805,0.8366740932899698,4.012520531132924e-18,0.5718050065876152,-30.360065460205078
30.0,60.0,19.073232650756836,26.45,0.6377238562349663,25.44859645318673,0.8011195279834105,1.8826079358748416e-15,0.5513833992094861,-33.54652404785156
31.0,54.0,19.4866886138916,17.36,0.5399643663284248,30.038781534564016,0.7460646993699809,2.271327315590768e-12,0.5306324110671937,-25.956668853759766
32.0,78.0,19.058349609375,0.0,0.40144444093198417,38.60943811741184,0.6540550895681909,8.188839733489502e-09,0.6818181818181818,-33.526607513427734
33.0,64.0,16.81258773803711,20.7,0.6124839424310268,25.12691040132114,0.7911996191565949,3.2512530732157713e-14,0.40019762845849804,-24.389394760131836
34.0,90.0,17.970216751098633,20.26,0.5868146786869541,25.862723902861955,0.7708914911954026,5.825184482836404e-13,0.5513833992094861,-30.124221801757812
35.0,91.0,22.812259674072266,16.11,0.5621288777333291,26.433385116134392,0.7579189216579988,3.651983133180252e-12,0.5306324110671937,-25.866012573242188
36.0,89.0,20.28298568725586,16.74,0.5648226091850865,25.9768129086503,0.7625821047964406,3.5070590594147598e-12,0.5513833992094861,-23.349756240844727
37.0,87.0,21.23590660095215,12.02,0.3544861541805959,37.890739599234834,0.6670972522737069,1.459493163177821e-08,0.39591567852437415,-26.16048812866211
38.0,48.0,8.590109825134277,0.0,0.5729849712392197,25.218201267590832,0.7666629222629908,5.65659196504623e-12,0.5681818181818182,-22.237579345703125
39.0,65.0,16.984554290771484,16.91,0.4476591247560082,32.87463917140762,0.6711375209489248,2.053415009493233e-08,1.0,-22.483938217163086
40.0,73.0,15.114130020141602,17.25,0.4022206277327609,34.85975394750168,0.6474314439273311,1.2174518258827993e-07,0.40019762845849804,-24.45525360107422
41.0,56.0,19.427513122558594,12.15,0.30086122469812626,39.73108298308215,0.60588313502874,1.5297351329924644e-06,0.40019762845849804,-23.338884353637695
42.0,32.0,16.650793075561523,10.07,0.2694789159341431,41.666317073894895,0.5611312908521189,1.5098660196696399e-05,1.0,-22.45603370666504
43.0,58.0,16.95673179626465,16.88,0.3946992562830395,34.92593264181687,0.6379294516087706,4.773783313114928e-07,0.5559947299077733,-20.27143669128418
44.0,88.0,14.814620971679688,15.48,0.3018501917067413,39.148583195424415,0.5690978216874958,1.6142075661076433e-05,1.0,-21.18657684326172
45.0,71.0,13.85522747039795,15.85,0.3902084199106264,33.49017294038138,0.627479899220306,1.3991661848470882e-06,1.0,-21.396228790283203
46.0,92.0,6.5500054359436035,0.0,0.25628531328415594,39.75091048780157,0.5389779585001861,7.73891926860579e-05,1.0,-23.48862648010254
47.0,66.0,17.12540054321289,30.36,0.17486871020587658,44.6731834175203,0.47363495126777505,0.000771882455926602,1.0,-17.978717803955078
