sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20.0,81.0,17.111234664916992,23.13,0.3393015161124011,54.009725113188445,0.611319227323981,7.245015845822601e-09,0.7618577075098814,-37.162479400634766
21.0,61.0,16.675201416015625,15.29,0.5405698755229962,36.6661698031343,0.7434274985594552,4.9619006555313664e-14,0.630764163372859,-25.854732513427734
22.0,82.0,9.907928466796875,0.0,0.4637975168806472,42.99573337656355,0.6820757848696705,4.199953021083633e-11,0.8218050065876152,-27.880563735961914
23.0,69.0,9.26344108581543,0.0,0.5077311125698813,39.580406940699156,0.7158074186165596,2.2872126970958014e-12,0.8218050065876152,-23.961597442626953
24.0,3.0,14.457989692687988,0.0,0.47877125875052506,42.01223036063424,0.6944969329068122,2.5936228614430628e-11,0.8218050065876152,-28.205175399780273
25.0,63.0,18.620634078979492,24.95,0.5014517035002934,40.27190456130527,0.7257771501161331,1.7236613751192228e-12,0.8218050065876152,-21.79663848876953
26.0,62.0,15.510087966918945,25.0,0.4935428602862929,39.42572466620524,0.7207492292595322,4.202510434102724e-12,0.5479249011857706,-27.428909301757812
27.0,60.0,15.062761306762695,26.45,0.47318373199608765,39.34051651385861,0.7007179793453665,4.0733816683283986e-11,0.630764163372859,-25.41334342956543
28.0,91.0,18.911418914794922,16.11,0.5395866596767469,32.44927958267422,0.7410702176978551,1.1219965518580202e-12,0.5306324110671937,-39.13497543334961
29.0,66.0,12.251565933227539,30.36,0.4841966775718969,36.32260956101147,0.6968790394440845,1.1362591064390126e-10,0.6673254281949935,-21.199567794799805
