sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20,[81],[19.32702],[23.13],0.12315610306149449,74.00271306251253,0.628457446019753,2.0378437667195275e-09,0.7618577075098814,[-32.7524]
21,[68],[14.70287],[19.27],0.1910690868540793,66.81753780266442,0.6536195481803061,3.6342629348242125e-10,0.8173583662714097,[-25.35222]
22,[66],[15.18183],[30.36],0.2951399239154203,57.84579836521876,0.7076053620406737,3.670418979307743e-12,1.0,[-24.18716]
