sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20,[66],[8.91995],[30.36],0.21213102905860415,66.90611126993825,0.5892962704916315,3.322131349240631e-08,0.46310935441370227,[-15.09348]
