sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20.0,80.0,6.631491184234619,24.6,0.11467649793731949,73.8580101574602,0.68799267906768,1.2680806434946224e-11,0.5321969696969697,2.9983409088885082e-09
21.0,62.0,11.70622730255127,25.0,0.5130892274677938,39.42621379587032,0.8327632085001075,6.610340792158643e-20,0.8226284584980238,0.14513865113258362
22.0,60.0,12.236833572387695,26.45,0.42906934642160377,44.626233815652,0.6973140129774124,1.0107846188061218e-11,0.8218050065876152,0.47650817036628723
23.0,78.0,16.790252685546875,0.0,0.5499339924000386,33.49957954604102,0.7418290765276332,1.352900243033432e-13,0.8218050065876152,0.38819169998168945
24.0,48.0,14.49412727355957,0.0,0.661252404641951,25.27564920061866,0.8180346736354458,5.4248549963896e-18,0.5306324110671937,0.37659549713134766
25.0,91.0,15.993307113647461,16.11,0.6002197304995736,29.89427939832369,0.7964341471376064,2.7987745489853744e-16,0.8218050065876152,0.11255096644163132
26.0,83.0,6.31607723236084,0.0,0.5983004363045916,30.087529262322647,0.7865092503723078,1.890806991339963e-15,0.8218050065876152,0.05334192141890526
27.0,59.0,17.228309631347656,17.51,0.6517346452622517,26.14500459382356,0.827792488510873,5.718455308540737e-18,0.8218050065876152,0.04290022328495979
28.0,58.0,14.090354919433594,16.88,0.6784104489686023,24.062927672518402,0.839070851768935,1.4128359702562317e-18,0.8218050065876152,0.024787060916423798
29.0,63.0,20.902923583984375,24.95,0.6343754951081055,27.315941760290634,0.8157804110034287,1.2713001651828127e-16,0.8218050065876152,0.07357850670814514
30.0,46.0,10.742037773132324,13.58,0.6041653730995957,28.17453167099458,0.8078395209509278,7.222173530590662e-16,0.5036231884057971,0.008922196924686432
31.0,79.0,5.8494343757629395,0.0,0.6186927577215526,27.341853255500535,0.8073234953287547,1.3295632224103709e-15,0.5036231884057971,0.00013378850417211652
32.0,61.0,20.51938247680664,15.29,0.6379971213001068,26.05367483783981,0.8163387620006962,6.196901270464668e-16,0.5036231884057971,0.07490560412406921
33.0,65.0,16.323238372802734,16.91,0.5747093922723456,30.67953940868488,0.817438853699027,9.212149526839499e-16,0.8173583662714097,8.80546576809138e-06
34.0,50.0,14.831060409545898,10.43,0.5818453124383485,30.022019457857304,0.7763782679313295,3.1337540563525985e-13,0.8173583662714097,0.00024688165285624564
35.0,90.0,9.760376930236816,20.26,0.5826035235571017,30.40073535093519,0.8324377487291047,3.0471638132624583e-16,0.8173583662714097,1.3381275493884459e-05
36.0,38.0,8.680901527404785,13.98,0.5651102406948882,30.91033426317503,0.802059267910984,3.820842076646964e-14,0.8173583662714097,9.616634633857757e-05
37.0,37.0,10.565340995788574,13.22,0.57010254103452,30.709640695363003,0.8042433921826083,4.905080409657081e-14,0.8173583662714097,9.461166882829275e-06
38.0,73.0,14.063348770141602,17.25,0.6451231709512684,25.537534477167906,0.8349542841876909,1.264614377379789e-15,0.8173583662714097,0.007323747500777245
39.0,32.0,10.548678398132324,10.07,0.6413924208424924,25.534501240746152,0.8295613121102968,5.059956165093474e-15,0.8173583662714097,5.451025572256185e-05
40.0,69.0,7.272533416748047,0.0,0.5822782164075044,30.19382114216468,0.800923718148968,3.558415623221882e-13,0.8173583662714097,0.0028367273043841124
41.0,28.0,9.989768981933594,0.0,0.5802591836926827,30.57871005000719,0.7928242522945855,1.4927405168318135e-12,0.8173583662714097,3.022459350177087e-05
42.0,75.0,5.274184226989746,3.92,0.6474618556988209,25.880331138397494,0.8487132117319892,1.927966886552167e-15,0.8173583662714097,0.0015544649213552475
43.0,40.0,10.459270477294922,20.7,0.6622006905945819,25.23327258734281,0.8576351196320574,9.251504778972717e-16,0.8173583662714097,2.8675694920821115e-05
44.0,87.0,12.787343978881836,12.02,0.6640331737004517,24.260774427828164,0.8624846103823824,8.375664551015417e-16,0.8173583662714097,0.00014731174451299012
45.0,88.0,11.474283218383789,15.48,0.6914736523248755,22.53464983869053,0.8707507158783344,4.2838974229927774e-16,0.8173583662714097,5.298632643757628e-08
46.0,70.0,12.52719783782959,17.25,0.6543473297995281,25.15781448204812,0.8488252313771733,2.526777958991141e-14,0.8173583662714097,6.146747909951955e-05
47.0,89.0,13.605989456176758,16.74,0.6651694336411096,23.991688600851187,0.8614907850076066,7.756310026173395e-15,0.8173583662714097,1.5522518381771988e-08
48.0,72.0,3.953673839569092,0.0,0.6727321979962957,23.107043037381423,0.8509570077104305,6.916458745351598e-14,0.8173583662714097,8.99859605851816e-06
49.0,66.0,16.324975967407227,30.36,0.6537742130969342,24.73553079938787,0.82792874205855,2.2920045713951975e-12,0.8173583662714097,7.836195436539128e-06
