sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20.0,80.0,13.770532608032227,24.6,0.44045492550380694,47.473718671782194,0.7631160060660755,2.7193091920771506e-15,0.8173583662714097,0.6437384486198425
21.0,48.0,8.074071884155273,0.0,0.5888838383891146,33.8508170702334,0.7997136975797053,2.1721780523113134e-17,0.8473320158102767,0.0023456623312085867
22.0,63.0,11.811739921569824,24.95,0.520400797669978,39.59198921688242,0.7595186662208226,1.0462011323709012e-14,0.8173583662714097,0.03741757199168205
23.0,62.0,15.788000106811523,25.0,0.5141785073523473,38.733069443177456,0.7355298879806824,2.7649949954243664e-13,0.8234519104084321,0.0002961998980026692
24.0,61.0,19.83930778503418,15.29,0.4250741186780639,44.08577141653728,0.6530487000855567,8.953610759287975e-10,0.5927206851119894,0.18452192842960358
25.0,60.0,23.44254493713379,26.45,0.4146439439514532,45.0483697266641,0.6454499569486122,2.131749380786578e-09,0.8712121212121212,0.18107029795646667
26.0,78.0,19.472820281982422,0.0,0.3808914204094602,45.08242992976423,0.6173267152062211,2.0598294854166246e-08,0.0,0.9539778232574463
27.0,64.0,19.26923370361328,20.7,0.5274085408319071,34.537387849589365,0.743936353324322,5.473238281082544e-13,0.6818181818181818,0.029196815565228462
28.0,73.0,14.361180305480957,17.25,0.5146232289329753,34.70577096459258,0.7389698334779875,1.401723467295947e-12,0.8173583662714097,0.028058972209692
29.0,28.0,12.586609840393066,0.0,0.3650690753199365,45.113139621629784,0.6086107910282706,7.514087185558939e-08,0.6673254281949935,0.003360687056556344
30.0,59.0,13.497204780578613,17.51,0.5834181889857596,29.725096146059194,0.7979109207177509,2.9368887859975806e-15,0.8173583662714097,0.011000705882906914
31.0,83.0,8.012434959411621,0.0,0.5784173048985564,29.84307282952176,0.7658143086781996,2.642713756194814e-13,0.8173583662714097,0.017248965799808502
32.0,71.0,13.561541557312012,15.85,0.542757333860975,32.51360775689808,0.7555156587860117,1.280450913115784e-12,0.8173583662714097,0.0005452163168229163
33.0,90.0,18.611324310302734,20.26,0.49832203962519817,35.63209225694253,0.7141902542751761,1.0310435057213964e-10,0.6673254281949935,0.005202534142881632
34.0,29.0,2.889418840408325,0.0,0.455495646159893,37.70940436124029,0.6857001339693939,1.4928441205130798e-09,0.8173583662714097,9.09185746422736e-06
35.0,72.0,6.439077854156494,0.0,0.4666027449447543,37.1369060225854,0.6853312710933319,2.126159163605903e-09,0.8173583662714097,0.0021377906668931246
36.0,77.0,8.94323444366455,0.0,0.5113506676685043,34.19403734569944,0.7157736271665168,2.7023896742048374e-10,0.39591567852437415,0.06760919094085693
37.0,58.0,15.265335083007812,16.88,0.5111447951425474,34.372422552901256,0.7350646718975196,7.494144295919858e-11,0.8173583662714097,0.00037591735599562526
38.0,32.0,15.092885971069336,10.07,0.5202812356954282,33.51424912959562,0.7361016045111248,1.0180774137898744e-10,0.8173583662714097,5.204830707053465e-13
39.0,87.0,19.266921997070312,12.02,0.45858877706363543,38.418744845078834,0.7013685236987348,2.4617313628853472e-09,0.39591567852437415,5.295555638440419e-06
40.0,25.0,6.967537879943848,0.0,0.5499033550820969,32.31358296780773,0.7608279357172271,2.4547232112163484e-11,0.8173583662714097,0.0018608076497912407
41.0,70.0,11.989166259765625,17.25,0.5182002860995866,34.80490777604851,0.7808040947406667,5.374279428038959e-12,0.8173583662714097,0.0010920553468167782
42.0,79.0,4.020087242126465,0.0,0.5492320770073623,32.26138456491553,0.802226992587167,8.72742159254511e-13,0.8173583662714097,0.00015134098066482693
43.0,88.0,13.84765625,15.48,0.548272233845974,32.54588650347378,0.7591546447217492,1.073431911856291e-10,0.8173583662714097,0.00012258777860552073
44.0,36.0,14.726170539855957,8.07,0.44569585149137947,39.90983980334794,0.6977738169153007,1.785239587476262e-08,0.8173583662714097,1.0504967121877096e-12
45.0,89.0,12.865158081054688,16.74,0.4817616542007812,38.05626918577664,0.7492326375316014,5.916587166832685e-10,0.8173583662714097,1.7559957996127196e-05
46.0,92.0,2.6676952838897705,0.0,0.4215596880588658,42.13193570790405,0.6894734235060281,5.9806469756565e-08,0.8173583662714097,1.3023330325268034e-07
47.0,14.0,1.736611008644104,0.0,0.37258119937283685,46.09004313666237,0.6926959783067006,6.857609911322583e-08,0.8173583662714097,6.423877039196668e-07
48.0,37.0,3.480180025100708,13.22,0.4921965800221564,37.61213511601234,0.7725079683869045,3.2053067836164845e-10,0.8173583662714097,2.7087800891223424e-09
49.0,30.0,4.3139328956604,0.0,0.5887680465851797,30.752998619142797,0.7902943712420358,1.0758630585121676e-10,0.8173583662714097,3.736175813173759e-10
50.0,38.0,4.007544994354248,13.98,0.5265286235182391,35.722004601605036,0.7833412345655081,3.2733161337166855e-10,0.8173583662714097,1.5589607382793247e-09
51.0,46.0,9.36573600769043,13.58,0.6574250457831504,26.030021263340164,0.861666900997498,1.191510688818045e-13,0.8173583662714097,0.00015655452443752438
52.0,49.0,10.519095420837402,16.68,0.6807483416833457,24.462617362362682,0.853779520345355,6.674339464417287e-13,0.8173583662714097,0.00012124984641559422
53.0,40.0,9.986740112304688,20.7,0.6454701726327408,26.909336264501817,0.8436570400915477,4.350652967466102e-12,0.8173583662714097,1.0904417649726383e-05
54.0,39.0,2.5200114250183105,0.0,0.6763681578840361,23.445571728257292,0.85881277174531,1.3586190939028963e-12,0.8173583662714097,1.1927476367690204e-11
55.0,93.0,2.9034743309020996,0.0,0.7076421512651925,21.45678401442949,0.8630306234473886,1.5912704528396097e-12,0.8173583662714097,6.475886038970202e-06
56.0,50.0,11.409111022949219,10.43,0.6817907814438557,23.655625642190923,0.8562318236509195,7.201471071757474e-12,0.8173583662714097,7.316112018824626e-21
