sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20.0,59.0,12.217382431030273,17.51,0.5065741366516444,41.026835143257095,0.7985005039279328,1.5734680695340564e-17,0.8173583662714097,0.08013428002595901
21.0,80.0,11.247823715209961,24.6,0.45693400340220636,45.19663383541116,0.8020543337834243,1.4944464583504195e-17,0.5306324110671937,0.17813877761363983
22.0,83.0,5.2708306312561035,0.0,0.4857404186161265,41.55119168606117,0.7850742185256012,3.2909242498615593e-16,0.8173583662714097,0.0064756497740745544
23.0,65.0,12.400175094604492,16.91,0.39245927881312537,49.163175949235196,0.8057981547386924,2.3512512642305114e-17,0.8173583662714097,0.032404299825429916
24.0,61.0,14.851658821105957,15.29,0.5190173073063236,38.990428205535885,0.7836399930336027,1.0632054765128686e-15,0.8173583662714097,0.025490058586001396
25.0,63.0,12.836509704589844,24.95,0.5217056324653737,39.0031968525511,0.8002653612230841,1.5832276294670496e-16,0.8173583662714097,0.027631329372525215
26.0,62.0,17.159547805786133,25.0,0.6025341593742917,31.24978056677115,0.8478556500583077,7.485571040105742e-20,0.8234519104084321,0.40638402104377747
27.0,60.0,19.252368927001953,26.45,0.5712478497696221,32.354024900286504,0.8275024234662025,6.010891315834647e-18,0.8712121212121212,0.058486323803663254
28.0,73.0,19.263246536254883,17.25,0.40266421255108875,42.57325875840267,0.6471726895506213,4.315872307982611e-09,0.5306324110671937,0.40502452850341797
29.0,48.0,12.243316650390625,0.0,0.5643300686133025,30.888182169360153,0.7676014930690778,8.706120221036225e-14,0.5306324110671937,0.22000564634799957
30.0,33.0,8.13900089263916,13.18,0.4198880034390857,41.267483283540535,0.6684056022761458,1.58885450539326e-09,0.5306324110671937,0.0004775815177708864
31.0,90.0,17.388275146484375,20.26,0.5071120633528906,35.3640896251861,0.7124436214261911,5.816172126101564e-11,0.6818181818181818,0.5252748727798462
32.0,64.0,19.277132034301758,20.7,0.42389714072481066,40.44589989380993,0.6519416734086096,9.48912056501881e-09,0.5306324110671937,0.031149426475167274
33.0,91.0,21.277690887451172,16.11,0.4418948148584756,38.13439140587106,0.6687557097353336,3.854469088558596e-09,0.5306324110671937,0.06104782223701477
34.0,35.0,8.604225158691406,0.0,0.42299621976124246,39.27082631438258,0.6551714832681418,1.3482815041602665e-08,0.8173583662714097,0.0008031142060644925
35.0,41.0,5.2189154624938965,11.09,0.4576890988818799,37.09725092238061,0.6808663074547608,2.96349177425029e-09,0.39591567852437415,4.904934030491859e-05
36.0,77.0,5.556666374206543,0.0,0.4571566486027324,37.611595114601094,0.6790627369695778,4.648078725256757e-09,0.39591567852437415,0.0006922661559656262
37.0,69.0,3.756531238555908,0.0,0.37638638935114366,43.43744032694715,0.6204131058914357,2.6389053149656426e-07,0.39591567852437415,4.040280691697262e-05
38.0,84.0,3.043429374694824,0.0,0.42532839070306516,40.229823978749096,0.6608813096763053,2.9699433222542226e-08,0.39591567852437415,6.551883870997699e-07
39.0,28.0,13.397534370422363,0.0,0.42110933960153907,40.716297257193254,0.6518391204261335,7.027623358055564e-08,0.8173583662714097,0.0003470668743830174
40.0,75.0,4.209726810455322,3.92,0.5484932919967594,31.895270797522013,0.8045431002071646,2.3168344739026617e-13,0.8173583662714097,9.742342626850586e-06
41.0,32.0,9.543119430541992,10.07,0.5566930334450975,31.8036772619876,0.8278586278082695,2.0844597587052913e-14,0.8173583662714097,4.220828850520775e-05
42.0,87.0,13.775240898132324,12.02,0.6338675970640555,26.723496216989517,0.8426278909944588,4.791085453112461e-15,0.8173583662714097,8.049086318351328e-05
43.0,42.0,8.686286926269531,16.17,0.5423513638672794,33.864143916512624,0.7879132648707489,6.841583450606621e-12,0.8173583662714097,9.25433705560863e-05
44.0,43.0,11.071224212646484,14.91,0.5530205127794103,33.02287492834148,0.8189507310999845,3.668222452013877e-13,0.8173583662714097,5.4619780920361904e-12
45.0,30.0,3.9923369884490967,0.0,0.5034244572245214,36.8128140671396,0.7718641860051142,8.430927329973708e-11,0.8173583662714097,5.047449747053179e-08
46.0,88.0,14.585077285766602,15.48,0.6099292075270735,29.114345706662125,0.8129505314169281,2.2463792598808767e-12,0.8173583662714097,2.410463275737129e-05
47.0,40.0,3.093106746673584,20.7,0.6016539170987574,29.761938244024943,0.8089092983571474,6.026041273437287e-12,0.8173583662714097,1.449567754718828e-08
48.0,38.0,15.48945426940918,13.98,0.7866362545390649,15.39283887105515,0.898870359476152,2.2701545845108487e-17,0.8173583662714097,0.0003878001880366355
49.0,71.0,14.849252700805664,15.85,0.7858160167233245,15.534660377584698,0.9098254213536309,4.982063539824374e-18,0.8173583662714097,8.252934640040621e-05
50.0,70.0,17.19320297241211,17.25,0.7592484157112346,17.368909673916185,0.8824217145774214,2.427814706972367e-15,0.5681818181818182,9.063967354450142e-09
51.0,46.0,14.004852294921875,13.58,0.7439295946081468,18.170974395077174,0.8799439452655243,7.814315870539435e-15,0.8173583662714097,0.00014866913261357695
52.0,66.0,18.114980697631836,30.36,0.7767666962868913,15.907744427037219,0.888956978665307,3.809581211369468e-15,0.8173583662714097,4.991624678041262e-07
