sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20.0,80.0,13.652900695800781,24.6,0.4715995138664706,44.831305230096866,0.7684995726526747,1.3176060576337001e-15,0.5220685111989459,0.2924197018146515
21.0,83.0,9.257685661315918,0.0,0.48696463263911705,42.24272357244495,0.7157581750981138,1.105693895027719e-12,0.5681818181818182,0.05761820450425148
22.0,61.0,11.370659828186035,15.29,0.49725750941896885,41.50251953975531,0.7989339727569075,4.1149170698522424e-17,0.8173583662714097,0.056413985788822174
23.0,62.0,13.476527214050293,25.0,0.5760138296614836,35.19301883274754,0.8035582265993038,3.354961025277111e-17,0.6818181818181818,0.011075866408646107
24.0,60.0,20.60442352294922,26.45,0.39259720166818135,48.63627010192969,0.6478477031984872,1.3441026403775777e-09,0.8218050065876152,0.05830235779285431
25.0,64.0,20.6580753326416,20.7,0.5223492042524521,36.384474680228635,0.7249180900394326,1.8845243357546883e-12,0.8218050065876152,0.1360623687505722
26.0,78.0,17.460269927978516,0.0,0.47139088363852166,39.5111180913307,0.695016389924158,4.8506383461282977e-11,0.8218050065876152,0.08293496817350388
27.0,48.0,9.572134971618652,0.0,0.572014170443337,32.10866653881259,0.7585574582915507,1.0427957343127582e-13,0.8218050065876152,0.0004505244141910225
28.0,59.0,13.264846801757812,17.51,0.5317435124184438,35.251587394385616,0.7713331568412709,3.512761596318788e-14,0.8218050065876152,0.04539215564727783
29.0,90.0,13.960275650024414,20.26,0.5756216609309195,31.79723510010531,0.7757131055131193,3.251567667184238e-14,0.8218050065876152,0.00016292973305098712
30.0,28.0,10.306439399719238,0.0,0.519400343443303,35.33314249675076,0.7209955639520156,1.8327945429764724e-11,0.8218050065876152,0.0003325807338114828
31.0,32.0,14.230708122253418,10.07,0.6053392879237993,29.13513923178446,0.7828168299917878,3.479632179149037e-14,0.8218050065876152,0.054585278034210205
32.0,77.0,4.138632774353027,0.0,0.5162308699080678,36.234176657376565,0.7402328940935374,6.191959601739107e-12,0.5681818181818182,0.00023062233231030405
33.0,66.0,13.892782211303711,30.36,0.5389433021266592,34.6798879207119,0.7813243522787459,1.0925462810792216e-13,0.8218050065876152,2.946056593122748e-11
