sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20.0,64.0,19.03569984436035,20.7,0.6019451140665948,31.537411244672906,0.8245353686465233,1.7584979331389474e-19,0.6818181818181818,1.3548197746276855
21.0,81.0,7.4592790603637695,23.13,0.28302775678036773,56.12692504807632,0.7607635429230893,5.755196094881032e-15,0.6627140974967061,8.573369086661842e-06
22.0,59.0,15.317761421203613,17.51,0.4227591735289209,44.06202154916476,0.6527791313265824,5.17620839109126e-10,0.6627140974967061,0.1533542424440384
23.0,60.0,17.42452621459961,26.45,0.39475354491039694,46.1071007990437,0.6876002896502813,3.510301574536423e-11,1.0,0.5401626229286194
24.0,90.0,16.33057403564453,20.26,0.3997170600259501,43.45547432917327,0.6391096577365062,2.6143930690493076e-09,0.5306324110671937,0.23540069162845612
25.0,73.0,15.411565780639648,17.25,0.45621993548198314,38.703204816112546,0.67577318260088,1.883353482497269e-10,0.6627140974967061,0.028741104528307915
26.0,79.0,11.966204643249512,0.0,0.4383681487424349,39.79158132883345,0.6641136483572527,6.666669881873561e-10,0.6627140974967061,0.2504277527332306
27.0,67.0,23.4488582611084,19.15,0.3693365806045983,44.8086326043611,0.6251689033613873,1.5562718886799236e-08,0.8218050065876152,0.09604232013225555
28.0,71.0,14.029451370239258,15.85,0.4446160589377304,38.92535502747761,0.6687293583009114,8.439400262241461e-10,0.8218050065876152,0.005703970789909363
29.0,28.0,14.356045722961426,0.0,0.3139997612203209,48.06546896339241,0.5812562161091374,3.8359162722597715e-07,0.5306324110671937,0.01004725694656372
30.0,69.0,8.74104118347168,0.0,0.40992608558924637,41.486863399785484,0.6502103518397657,6.079154679730723e-09,0.5306324110671937,0.10218125581741333
31.0,91.0,20.92781639099121,16.11,0.5162888803469501,34.11600994213862,0.72312245199257,2.1858389702797726e-11,0.8218050065876152,0.01378435455262661
32.0,87.0,13.563478469848633,12.02,0.5621292104391131,30.857010747166278,0.7681564943093974,3.179309479806314e-13,0.8218050065876152,0.002678265329450369
33.0,63.0,19.26938247680664,24.95,0.539304312617779,32.83578832168788,0.7669442536733174,5.730534412132094e-13,0.8218050065876152,0.009787420742213726
34.0,65.0,15.63072681427002,16.91,0.4252412840805727,38.6321921786611,0.6692101535484979,5.05945532889321e-09,0.5036231884057971,0.041645437479019165
35.0,58.0,12.557575225830078,16.88,0.4736818551454318,35.09543415744762,0.733456017354664,3.9267922219304676e-11,0.5036231884057971,0.007876361720263958
36.0,29.0,6.179364204406738,0.0,0.5146790277592606,32.07043468906849,0.7267943966854328,1.0531398491267691e-10,0.5036231884057971,0.0006900298176333308
37.0,19.0,4.830172538757324,0.0,0.47507392246335833,34.87304540974745,0.704477136138198,9.649460961516895e-10,0.5036231884057971,1.7692040898964478e-07
38.0,82.0,5.18624210357666,0.0,0.449619301466616,36.749386783861326,0.704277155429013,1.3928479578225494e-09,0.5036231884057971,0.0033423379063606262
39.0,88.0,12.80566120147705,15.48,0.4367740837385363,37.78585734035832,0.7010483426784495,2.5211117841947386e-09,0.5036231884057971,0.005032252054661512
40.0,3.0,7.82703161239624,0.0,0.5318757099052134,31.36509197514328,0.7540284530189318,4.639938545985354e-11,0.5036231884057971,0.0038041938096284866
41.0,66.0,17.034687042236328,30.36,0.43701138906934334,37.913054498861136,0.6963629545151742,7.0411749170146746e-09,0.5036231884057971,0.003418912645429373
