sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20.0,61.0,9.119224548339844,15.29,0.3591765512579238,52.540634775646694,0.7154535947292369,7.923327306583136e-13,0.8102766798418973,0.0010166026186197996
21.0,80.0,17.844839096069336,24.6,0.43929509704737024,46.22565646249616,0.6860671349189319,2.1072764504656365e-11,0.8102766798418973,0.7263869047164917
22.0,64.0,14.906585693359375,20.7,0.48083345102615893,41.44051708870185,0.7199503529856152,1.026550782644153e-12,0.6818181818181818,0.4158092737197876
23.0,62.0,10.63807487487793,25.0,0.4448509935684145,43.66188378982615,0.6859125585982824,4.0934435107289056e-11,0.5220685111989459,0.18927210569381714
24.0,60.0,18.616817474365234,26.45,0.45962601295280836,40.801648715380026,0.6826840338858688,7.548073355071502e-11,0.8712121212121212,0.5484211444854736
25.0,83.0,9.128881454467773,0.0,0.35947023654688337,45.717273234884395,0.6231631897552766,1.0753057930219636e-08,0.5306324110671937,5.617670467472635e-05
26.0,91.0,23.494552612304688,16.11,0.3935428002317315,43.43665580192314,0.6320552535624651,7.4423564678194896e-09,0.5306324110671937,0.5514513254165649
27.0,69.0,8.632478713989258,0.0,0.4350181288507716,40.42526701343651,0.6606890001564437,1.1738418448364242e-09,0.0,0.014632279053330421
28.0,78.0,17.990644454956055,0.0,0.4675920407584635,38.23524744290446,0.6900067931983977,1.4690299192252443e-10,0.0,0.004309068899601698
29.0,90.0,13.2628173828125,20.26,0.6050887316406598,28.458279339749662,0.7967475531316909,2.0650493830009322e-15,0.46310935441370227,0.012165731750428677
30.0,88.0,14.3665132522583,15.48,0.5824778603988828,29.483324868591726,0.7930713656123537,5.658824385929241e-15,0.5513833992094861,0.00635174848139286
31.0,48.0,10.14642333984375,0.0,0.4225462348807586,40.80513864844076,0.6620453373381829,3.4511194813828765e-09,0.5513833992094861,0.013242105953395367
32.0,59.0,9.883115768432617,17.51,0.5391500604171968,32.699471845654614,0.7425765509179784,4.8976118352849125e-12,0.5681818181818182,0.00305551802739501
33.0,0.0,3.627722978591919,0.0,0.6292473003520869,26.095599285054337,0.8047401566524651,5.527627404077369e-15,0.8173583662714097,0.00012375452206470072
34.0,58.0,13.020215034484863,16.88,0.6058402658166026,27.86443721614181,0.81385306795749,2.688268169998598e-15,0.8173583662714097,0.00018421873392071575
35.0,66.0,14.335769653320312,30.36,0.6392121603239664,25.362674643548342,0.8421170454007454,6.424669358936356e-17,0.5513833992094861,0.006146708037704229
