sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20.0,80.0,16.6630916595459,24.6,0.46633683313692886,45.277809070093355,0.735919303649728,8.047880655731438e-14,0.8173583662714097,0.46114468574523926
21.0,63.0,13.114007949829102,24.95,0.5550241549619503,36.63878323837881,0.779177567316463,4.739067933495905e-16,0.8712121212121212,0.00018198681937064976
22.0,62.0,23.856958389282227,25.0,0.4172149936892563,46.329812526571395,0.6479086357011195,7.654964706726647e-10,0.8234519104084321,0.5249236226081848
23.0,64.0,21.259429931640625,20.7,0.5195950112017804,36.72092342433222,0.7265712519757944,7.384833447719465e-13,0.5036231884057971,1.1125670671463013
24.0,60.0,22.145343780517578,26.45,0.38557645613339453,46.120358673229866,0.6216634164642638,9.283298152452545e-09,0.8712121212121212,0.4953972101211548
25.0,78.0,21.031909942626953,0.0,0.45135315097253137,38.87280592304501,0.6755958983656544,1.9118458069684845e-10,0.5036231884057971,0.24575550854206085
26.0,90.0,18.494653701782227,20.26,0.5306392776017299,33.38205698248486,0.7304891134393162,1.5491093692819917e-12,0.5036231884057971,0.09073788672685623
27.0,28.0,12.970074653625488,0.0,0.4892833138684256,35.56552291097065,0.7101212211500657,1.705013818635841e-11,0.5681818181818182,0.15760381519794464
28.0,71.0,16.20359230041504,15.85,0.5892974410016787,28.715273163387625,0.7709878569869286,3.66517198734852e-14,0.5036231884057971,0.030584612861275673
29.0,48.0,7.3442583084106445,0.0,0.5967693004427053,28.15651111309238,0.7730992486207756,4.485840542965898e-14,0.5036231884057971,0.021179769188165665
30.0,77.0,4.694397926330566,0.0,0.5076612198596966,34.5244047761255,0.7239247088285101,1.3875733965398186e-11,0.5036231884057971,6.248401768971235e-05
31.0,73.0,18.662656784057617,17.25,0.5310544527841707,33.01516983970448,0.7316813072862347,9.649473934161807e-12,0.5036231884057971,0.016770945861935616
32.0,83.0,10.887955665588379,0.0,0.48163107673623695,36.24276812895286,0.6946878367506795,3.776241682136719e-10,0.5036231884057971,0.08331349492073059
33.0,72.0,4.323678493499756,0.0,0.45189850485411875,38.483889754947754,0.6902001483730994,7.57281919952657e-10,0.5036231884057971,0.0034082746133208275
34.0,59.0,15.793092727661133,17.51,0.48460727138970316,36.3301723667131,0.7114875920706493,1.870651058121977e-10,0.5036231884057971,0.002104894258081913
35.0,29.0,7.041417121887207,0.0,0.4333182187897823,39.62040905136285,0.6737817521873616,4.960491787524593e-09,0.5036231884057971,0.0051712715066969395
36.0,84.0,2.302218198776245,0.0,0.46720242212776886,37.40797770498588,0.7046515490954192,6.695837787208e-10,0.5036231884057971,2.980724639201071e-05
37.0,92.0,3.2496376037597656,0.0,0.5356597098926921,32.727745461160964,0.7410203270248772,4.3733396034194266e-11,0.5036231884057971,0.0003265474224463105
38.0,32.0,15.411598205566406,10.07,0.5262321848031735,33.50903241644174,0.7382392182726312,8.426731565397763e-11,0.5036231884057971,0.0003290310560259968
39.0,79.0,4.960127830505371,0.0,0.4486551302443911,39.64246900246488,0.7007157279752784,2.584230175494437e-09,0.5036231884057971,7.048149564070627e-05
40.0,61.0,20.3978214263916,15.29,0.4463945342765725,39.946901214812605,0.6957019102670012,5.249197355583591e-09,0.5036231884057971,4.486631041800138e-06
41.0,87.0,14.71887493133545,12.02,0.5246464752386031,34.41977820220793,0.7582203151458533,4.8633558513559293e-11,0.8173583662714097,0.004852641373872757
42.0,66.0,16.009777069091797,30.36,0.515378914526021,35.57557053742132,0.7601715810235726,6.307465708905343e-11,0.5559947299077733,5.4470721266852706e-08
