sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20.0,85.0,5.065910816192627,0.0,0.19883903356081423,66.83676041488013,0.7264088692006027,2.389579316058374e-13,0.5220685111989459,3.50081008626546e-09
21.0,80.0,11.937728881835938,24.6,0.42800696378840486,47.79707184032566,0.759134554518989,7.100715246368666e-15,0.8173583662714097,0.10646241903305054
22.0,62.0,16.772876739501953,25.0,0.4562495890301187,44.114140301733755,0.7067045597691693,4.017687276403765e-12,0.8173583662714097,0.3793405294418335
23.0,60.0,17.55889129638672,26.45,0.4507387426726396,43.02798191648297,0.6812310891819682,6.236039177871436e-11,0.8218050065876152,1.4299347400665283
24.0,91.0,17.524578094482422,16.11,0.5616722928831037,32.70581846725112,0.7538106706060942,5.021067212586583e-14,0.8218050065876152,0.5095352530479431
25.0,59.0,16.640302658081055,17.51,0.5249133296796091,35.49249400556714,0.7307216144993756,1.024606821145331e-12,0.8218050065876152,0.0458710715174675
26.0,65.0,18.134159088134766,16.91,0.538006761984428,34.37051475745346,0.7408575902758082,5.100838618533693e-13,0.8218050065876152,0.016399042680859566
27.0,78.0,17.448036193847656,0.0,0.5069593197715014,36.58692589835264,0.7135078692745865,1.2354601222193786e-11,0.8218050065876152,0.10398589074611664
28.0,48.0,11.50023078918457,0.0,0.6562973118025561,25.593443432150075,0.8303571308453861,6.62611450171795e-18,0.8218050065876152,0.008673388510942459
29.0,46.0,7.967950344085693,13.58,0.5625978489893182,32.674779726527056,0.7828931406691934,1.3133580719723372e-14,0.8218050065876152,0.0026250227820128202
30.0,61.0,20.773067474365234,15.29,0.6604371134718099,25.578533220354117,0.8343729817269306,1.0987586394559683e-17,0.8218050065876152,0.0008227578946389258
31.0,79.0,8.875089645385742,0.0,0.6325792123435143,27.770350890210427,0.8179620944897953,2.77771421048995e-16,0.8218050065876152,0.02802126295864582
32.0,3.0,5.688767433166504,0.0,0.6067457532913092,29.837142484946536,0.7888995931637639,2.6431986214127404e-14,0.8218050065876152,0.02830141969025135
33.0,63.0,21.95644760131836,24.95,0.6828359187602546,24.149350622011912,0.8542689283631494,2.0718791733779994e-18,0.8218050065876152,0.0024150838144123554
34.0,83.0,6.730733394622803,0.0,0.5952122048031809,29.311304418836233,0.8000071167134881,1.7524723946995018e-14,0.8173583662714097,0.004378453362733126
35.0,58.0,14.099247932434082,16.88,0.5932960631814373,29.556202562250782,0.8256297770367533,8.593332103245724e-16,0.8173583662714097,6.301409302977845e-05
36.0,71.0,11.603981971740723,15.85,0.5796191193363037,30.443893815543255,0.8268162588476765,1.2904841459195947e-15,0.8173583662714097,1.7086374981545305e-08
37.0,25.0,6.535226345062256,0.0,0.5265726439243732,34.29133431942261,0.7908469303087444,2.506765300559885e-13,0.8173583662714097,0.0037967320531606674
38.0,90.0,9.887835502624512,20.26,0.5983858106862243,29.219427024685842,0.811637499917475,3.259972453534802e-14,0.8173583662714097,0.0029163523577153683
39.0,28.0,9.241131782531738,0.0,0.6540794595625847,24.572192444251833,0.8199124472399782,1.913688432588719e-14,0.8173583662714097,0.000170728046214208
40.0,73.0,11.210004806518555,17.25,0.7094322426025961,20.73799418964708,0.8790131271619712,2.3382381093092335e-18,0.8173583662714097,0.02701302245259285
41.0,38.0,9.105091094970703,13.98,0.6344639816470374,25.890390167233534,0.8406871528364694,3.4075186987273832e-15,0.8173583662714097,0.00182926538400352
42.0,29.0,5.42169189453125,0.0,0.6857473991183696,22.398858733373633,0.8577112421284669,4.652750198510685e-16,0.8173583662714097,0.0021901142317801714
43.0,88.0,11.285587310791016,15.48,0.7109780442515832,20.71969820811528,0.8568532138379326,1.0480632098492251e-15,0.8173583662714097,0.0009499462321400642
44.0,87.0,13.878372192382812,12.02,0.6987210928598504,21.60464686117073,0.8706150106036791,2.1347080265294785e-16,0.8173583662714097,8.434925803157967e-06
45.0,32.0,11.631141662597656,10.07,0.6840443369066518,22.953098673819902,0.8711732128244206,3.985912568446261e-16,0.8173583662714097,2.798407876980491e-05
46.0,89.0,13.426302909851074,16.74,0.688075479235533,23.06518585138676,0.8732700644857746,5.758496011514537e-16,0.8173583662714097,1.2396072861520224e-06
47.0,70.0,14.145669937133789,17.25,0.7286530579495741,19.91161669674879,0.8666587077914478,3.4892040680966384e-15,0.8173583662714097,3.395899329916574e-05
48.0,42.0,10.71845817565918,16.17,0.6961536951117728,22.017253463867505,0.8578186614644538,2.6401750565022438e-14,0.8173583662714097,5.944638559185478e-09
49.0,39.0,5.9990949630737305,0.0,0.7054649658809602,21.175530680309166,0.8468365453983158,2.2919156093879595e-13,0.8173583662714097,2.456574179632298e-07
50.0,50.0,11.83106803894043,10.43,0.6942758917344285,22.209668120938236,0.8621978656678086,5.542360564813162e-14,0.8173583662714097,9.160462610680042e-08
51.0,37.0,12.219361305236816,13.22,0.6413910222663841,26.51200012545661,0.8383616028681247,2.2976896321986845e-12,0.8173583662714097,8.854890154452733e-08
52.0,51.0,11.852843284606934,10.32,0.6920466280965498,22.939821192571422,0.8600083983898779,2.967975050594533e-13,0.8173583662714097,6.96624202767282e-10
53.0,30.0,4.077634811401367,0.0,0.6553977748939412,26.138159666643183,0.8438208956258862,4.269213962237373e-12,0.8173583662714097,1.434624863350109e-08
54.0,69.0,4.836806297302246,0.0,0.6567785621967812,26.374476225505486,0.8523741235990987,2.9887827944795005e-12,0.8173583662714097,7.939581337268464e-06
55.0,43.0,11.725058555603027,14.91,0.6592781151115727,26.522153881135935,0.8473903663929228,1.0236471300079621e-11,0.8173583662714097,3.790875599540833e-12
56.0,66.0,17.43520736694336,30.36,0.6386561284168328,28.133860686353703,0.8258498406356282,1.7445787557711177e-10,0.8173583662714097,3.7344958059293276e-07
