sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20.0,81.0,13.300146102905273,23.13,0.42747611135791885,45.36038109710678,0.8391223858033673,1.0123541301026015e-20,0.630764163372859,0.6365770101547241
21.0,33.0,11.329717636108398,13.18,0.45708309092248645,42.01368676843613,0.7214546982128202,6.016532298529626e-13,0.6690821256038647,0.01409971434623003
22.0,91.0,13.588577270507812,16.11,0.39577223433720266,47.21386970429471,0.6637656978586025,2.0852857891790356e-10,0.5681818181818182,0.2571168541908264
23.0,61.0,15.925524711608887,15.29,0.4417811740359844,43.751937740511124,0.6987612089661025,1.2371102948927585e-11,0.6690821256038647,0.10133937001228333
24.0,28.0,11.20140266418457,0.0,0.43760379555141016,44.303107349679806,0.6619947813776778,4.3692884335347464e-10,0.8218050065876152,0.0457393154501915
25.0,36.0,11.395277976989746,8.07,0.4444539566909227,43.85769856245261,0.7295819431616616,1.1562780975246486e-12,0.8218050065876152,0.002067693741992116
26.0,60.0,15.916643142700195,26.45,0.529353515856837,37.70146137261181,0.82658209669427,3.9311226993704656e-18,0.8218050065876152,0.056168973445892334
27.0,63.0,19.210620880126953,24.95,0.371976766152016,47.90845056800197,0.6256766952765042,1.5032539547319254e-08,0.8218050065876152,0.0008474681526422501
28.0,79.0,13.828752517700195,0.0,0.4140390168689908,42.781531223716215,0.6773473221246907,4.23013997284965e-10,0.6818181818181818,0.056428439915180206
29.0,29.0,8.988041877746582,0.0,0.4372657254244324,41.193517761708705,0.6872381283587575,2.579597371744461e-10,0.6673254281949935,0.020802337676286697
30.0,58.0,13.086689949035645,16.88,0.49849456377745116,36.79565101731929,0.7871048412066877,1.240725948017273e-14,0.5767457180500659,0.06483173370361328
31.0,67.0,14.688056945800781,19.15,0.4526150379226591,40.097705675813195,0.6938481917347412,2.8895777101293844e-10,0.39591567852437415,0.009847722947597504
32.0,82.0,9.68040657043457,0.0,0.5600964172161353,31.819042092950806,0.7968924162169321,9.400743534740472e-15,0.6818181818181818,0.08167031407356262
33.0,64.0,19.890522003173828,20.7,0.4826258815219374,37.53293529114548,0.8020141450870241,7.98363086606015e-15,0.6818181818181818,0.0284222774207592
34.0,25.0,6.651883125305176,0.0,0.4454033898233076,39.331549703476405,0.799007047667053,1.995217667731227e-14,1.0,0.000485435186419636
35.0,73.0,14.060978889465332,17.25,0.4107439505537117,41.91896293502644,0.7254781918533817,8.061879267028582e-11,0.5767457180500659,0.0005118760745972395
36.0,59.0,18.545574188232422,17.51,0.416984386753099,41.253164637344696,0.6959729567045482,1.3211151377165703e-09,0.5767457180500659,0.015212216414511204
37.0,90.0,13.476240158081055,20.26,0.4905422505675906,35.771770282588605,0.7818272190068838,7.043217243972554e-13,1.0,0.0036170922685414553
38.0,71.0,13.279058456420898,15.85,0.5155078576336853,33.155663338444626,0.733335752549525,1.2968086002804684e-10,1.0,0.004624603316187859
39.0,19.0,5.432467460632324,0.0,0.43480973454334426,38.58148694312865,0.7038474194934177,2.0447341633298397e-09,0.39591567852437415,0.00028433187981136143
40.0,77.0,2.5917680263519287,0.0,0.4415925404657135,38.31600353603825,0.7284902771994417,4.2690876904844056e-10,0.39591567852437415,3.281483486716752e-06
41.0,87.0,16.046911239624023,12.02,0.36631938492050353,43.69142464410087,0.6906591058988876,1.0465668031806371e-08,1.0,0.007631394080817699
42.0,41.0,6.3046345710754395,11.09,0.4071690194649066,41.39207318036095,0.72867447343309,9.135826883952561e-10,1.0,0.0002375006879447028
43.0,32.0,11.535199165344238,10.07,0.530757412462746,33.25734360267401,0.7995648897003582,1.98176060295592e-12,1.0,0.0002512857608962804
44.0,66.0,15.141461372375488,30.36,0.45304101115657003,39.43827225585407,0.7762798888230803,3.504901696362031e-11,1.0,0.004156956449151039
