sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20.0,91.0,7.801352024078369,16.11,0.32470457654941065,56.14872682776986,0.7750754532235902,5.29340469663442e-16,0.5657114624505928,0.00969757605344057
21.0,80.0,16.170894622802734,24.6,0.37562707236774007,52.15860505331553,0.7982651312428943,2.731121401551354e-17,0.8102766798418973,0.8599290251731873
22.0,59.0,13.525842666625977,17.51,0.4516487445446785,44.484275464679634,0.8074924137235723,1.0492770664196723e-17,0.8173583662714097,0.0542244128882885
23.0,60.0,11.303930282592773,26.45,0.2829868784092049,58.14486309683311,0.7993955487647898,6.418121274903038e-17,0.8712121212121212,0.004640843719244003
24.0,73.0,13.213113784790039,17.25,0.46952120027643673,41.10609420707714,0.7143079192996086,3.837012304351578e-12,0.8234519104084321,0.02910741977393627
25.0,62.0,21.276531219482422,25.0,0.6610374233641884,26.22556958258154,0.823342565851379,3.861584092229527e-18,0.8234519104084321,0.34490567445755005
26.0,63.0,16.58249282836914,24.95,0.5635800268269027,32.36424275633229,0.7613526159317422,4.823010580421716e-14,0.8218050065876152,0.0015873240772634745
27.0,64.0,19.949214935302734,20.7,0.5753104274925591,30.0448441463713,0.7848017144355927,3.881802486174719e-15,0.6818181818181818,0.054040487855672836
28.0,69.0,7.400492191314697,0.0,0.464635538618848,36.995896383794694,0.6947670147624431,9.733005029126444e-11,0.5036231884057971,0.06292712688446045
29.0,33.0,9.086751937866211,13.18,0.5309303762858025,32.53165488717035,0.7289582215598787,5.794104558408492e-12,0.5036231884057971,0.023060183972120285
30.0,87.0,13.976366996765137,12.02,0.5441006343143564,31.86455172944321,0.7516710006176592,8.236902809206694e-13,0.5036231884057971,0.013505363836884499
31.0,65.0,15.8651762008667,16.91,0.5405931980918484,32.44989714018839,0.7392718887938996,4.550720741378601e-12,0.5036231884057971,0.009379501454532146
32.0,71.0,14.606083869934082,15.85,0.5636161810481939,30.641088553114844,0.7662524117904081,3.9435076477101035e-13,0.5036231884057971,0.008450798690319061
33.0,90.0,13.817893981933594,20.26,0.4944917914379381,35.41745389510517,0.7126650481297527,1.1774228116820063e-10,0.5036231884057971,0.00023203445016406476
34.0,42.0,11.553967475891113,16.17,0.4064523298674906,40.47261577713068,0.6460075216255933,2.4881273345585122e-08,0.5036231884057971,0.0003672227030619979
35.0,35.0,9.990987777709961,0.0,0.48672834380385976,34.78770664197662,0.7060084967243032,4.218599446137415e-10,0.5036231884057971,0.00010815928544616327
36.0,48.0,8.11679458618164,0.0,0.5111472366839571,33.34461363510084,0.7224813403413505,1.5309966232618155e-10,0.5036231884057971,0.0005886545404791832
37.0,61.0,15.340192794799805,15.29,0.5230674806230913,32.733037300202874,0.7508282550442835,1.7435858115639165e-11,0.5036231884057971,1.896596074635326e-11
38.0,41.0,6.31888484954834,11.09,0.3859247092763952,42.07466303657189,0.6270405343249437,2.3323489316716218e-07,0.5098814229249012,4.203489879728295e-06
39.0,83.0,3.410738468170166,0.0,0.5399851459245897,31.916236848705406,0.73631589693775,1.4898314176976736e-10,0.8173583662714097,2.2441125111072324e-05
40.0,40.0,2.777365207672119,20.7,0.4564445371920277,37.982241918963915,0.6783387825475283,1.7404139359687842e-08,0.8173583662714097,4.703803457850597e-10
41.0,28.0,13.661974906921387,0.0,0.5921987453632747,27.471774253988457,0.7763539929888684,8.463100242763777e-12,0.2658102766798419,0.016030581668019295
42.0,38.0,10.128037452697754,13.98,0.7372008429653429,17.838442388654734,0.8741106544272379,2.6655031542759587e-17,0.5098814229249012,0.0250298660248518
43.0,77.0,5.079229354858398,0.0,0.7560204878217573,16.60839630205714,0.8807991185691199,1.5760035148913075e-17,0.2658102766798419,0.00045915128430351615
44.0,32.0,13.764692306518555,10.07,0.7346602902485104,18.209404887379197,0.8648020492168885,5.724359217587409e-16,0.5681818181818182,0.00035351153928786516
45.0,88.0,13.565997123718262,15.48,0.7616512377033859,16.62471564227882,0.8902560342376746,1.14539541586883e-17,0.8173583662714097,0.0002698495227377862
46.0,89.0,13.557141304016113,16.74,0.7900627601509774,14.575366073599115,0.9037314736327663,1.4495186277085979e-18,0.8173583662714097,0.0007209565956145525
47.0,29.0,4.135917663574219,0.0,0.7642350724843672,16.14255893787605,0.9005198388068938,6.918285626809119e-18,0.8173583662714097,6.253744231798919e-06
48.0,66.0,15.854174613952637,30.36,0.7700019698870961,15.91054394676673,0.8934891209611744,6.71044916279191e-17,0.8173583662714097,3.845602947194493e-09
