sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
20.0,58.0,4.77280330657959,16.88,0.26875626420337717,59.95412641326963,0.6515337737143696,3.250362642780397e-10,0.5681818181818182,2.919447979365941e-05
21.0,61.0,13.94940185546875,15.29,0.586183238306739,33.97440729329832,0.8081206461332476,5.5369996352330716e-18,0.5220685111989459,0.17897987365722656
22.0,80.0,16.459896087646484,24.6,0.5969062336438448,33.27036589244707,0.8138766938214702,3.6187310560569345e-18,0.8102766798418973,0.1751825213432312
23.0,91.0,16.296348571777344,16.11,0.560725223995989,35.06476236742159,0.7687263028821382,4.985158223561249e-15,0.5681818181818182,0.1904045045375824
24.0,62.0,20.225299835205078,25.0,0.5415166809915033,36.67255778368315,0.752331166306771,5.992653286676158e-14,0.8234519104084321,0.2059943526983261
25.0,83.0,8.737581253051758,0.0,0.4446818686080497,42.64003604809623,0.7029159722733145,1.6618052283220577e-11,0.8712121212121212,4.125667692278512e-05
26.0,64.0,14.876065254211426,20.7,0.4946060571543617,38.94991578079236,0.7442182496696975,3.5183615607577826e-13,0.6818181818181818,0.0009231008007191122
27.0,60.0,20.242916107177734,26.45,0.5750545827669766,32.14051555829109,0.7807373892511034,6.654152309326248e-15,0.8712121212121212,0.18818725645542145
28.0,78.0,19.82980728149414,0.0,0.4901557270237069,36.313249015970754,0.7037310275244817,4.385956132063732e-11,0.0,0.6372368931770325
29.0,71.0,9.302040100097656,15.85,0.5224533618252708,34.15416773025029,0.7784109609515238,2.3220681355873003e-14,0.8173583662714097,0.0004216004745103419
30.0,42.0,9.919790267944336,16.17,0.6424368333016812,25.55439876479801,0.8255089449581863,4.808665824282214e-17,0.5681818181818182,0.005081320181488991
31.0,59.0,13.166864395141602,17.51,0.5899373823256207,29.23146410886946,0.789210910708105,1.5479804166157244e-14,0.5681818181818182,2.306974010934937e-06
32.0,33.0,9.019350051879883,13.18,0.635297511714415,25.755556598802226,0.8047307787820752,3.258790834069878e-15,0.8173583662714097,0.007105172611773014
33.0,73.0,12.745542526245117,17.25,0.616904715025731,27.23966926581364,0.8141552669759448,1.4833523719917161e-15,0.8173583662714097,0.007144341245293617
34.0,79.0,8.205231666564941,0.0,0.5756833653844258,29.87544185282747,0.785679950550287,1.0516076513369073e-13,0.5681818181818182,0.000152160573634319
35.0,90.0,13.223576545715332,20.26,0.6990757609555778,21.32493644727338,0.8657948301515838,8.776086900512901e-19,0.5569828722002635,0.015132773667573929
36.0,69.0,9.538301467895508,0.0,0.5286447071280914,32.44698863064834,0.754975113853596,7.585160331192413e-12,0.5513833992094861,3.8303118344629183e-05
37.0,48.0,13.400059700012207,0.0,0.643003213071614,24.74370725368341,0.815537810120916,1.1211931497862005e-14,0.5513833992094861,0.001905301003716886
38.0,41.0,10.84608268737793,11.09,0.6777384583871062,22.48547758548903,0.8572629504554387,3.387942429004014e-17,0.8173583662714097,0.0016049022087827325
39.0,89.0,17.899906158447266,16.74,0.6251479048549216,26.493300039314473,0.8129984129200805,4.7329565332877455e-14,0.5513833992094861,0.0021736472845077515
40.0,92.0,6.966580867767334,0.0,0.712298022347386,20.14835418317777,0.8794919283930088,2.1220969403134615e-18,0.8173583662714097,0.0026127181481570005
41.0,36.0,13.703948974609375,8.07,0.6271725684927459,26.3112557516,0.7966786676718687,9.723087965568539e-13,0.8173583662714097,2.7669500468618935e-06
42.0,65.0,18.433549880981445,16.91,0.6615682359482804,24.3267257196452,0.8223470400311014,7.698446665367983e-14,0.8173583662714097,0.00016183426487259567
43.0,49.0,9.519222259521484,16.68,0.6036113109072656,28.186757420724692,0.7815244679071955,1.30670699670416e-11,0.8173583662714097,0.00017306885274592787
44.0,37.0,11.248785018920898,13.22,0.644537871449429,24.994682154623007,0.8226139915319428,2.347144591386366e-13,0.8173583662714097,0.001034654793329537
45.0,84.0,6.767154693603516,0.0,0.6305657779070775,26.111938215336078,0.8110816431788355,1.5995753741550781e-12,0.8173583662714097,2.0208901332807727e-05
46.0,88.0,15.591710090637207,15.48,0.7042846043022248,21.117570735234654,0.8506280189995873,1.95703352802586e-14,0.8173583662714097,5.973238614842558e-08
47.0,66.0,16.51030158996582,30.36,0.6790686132492152,22.782905372556606,0.852863969856898,2.7466254798510972e-14,0.8173583662714097,4.633379901974877e-09
